UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
230000,68722,20,4,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:45:03.034550
230000,108722,20,6,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:45:03.074550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:45:03.094550
200000,68722,20,3,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12380,555005,555004,555006,2020-11-05 13:45:03.204550
150000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:45:03.214550
280000,122000,25,10,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12380,555005,555004,555006,2020-11-05 13:45:03.224550
110000,108722,20,3,-82,-11.1,12,-87,-14.1,7,-102,-17.1,4,12380,555005,555004,555006,2020-11-05 13:45:03.274550
150000,108722,20,8,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12380,555005,555004,555006,2020-11-05 13:45:03.284550
150000,98722,20,4,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12380,555005,555004,555006,2020-11-05 13:45:03.304550
150000,108722,20,3,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12380,555005,555004,555006,2020-11-05 13:45:03.354550
230000,88722,20,2,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12380,555005,555004,555006,2020-11-05 13:45:03.444550
110000,108722,20,4,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12380,555005,555004,555006,2020-11-05 13:45:03.454550
230000,108722,20,3,-90,-11.9,11,-95,-14.9,6,-110,-17.9,3,12380,555005,555004,555006,2020-11-05 13:45:03.484550
290000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12380,555005,555004,555006,2020-11-05 13:45:03.534550
110000,108722,20,6,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:45:03.564550
150000,108722,20,5,-90,-12.7,15,-95,-15.7,10,-110,-18.7,7,12380,555005,555004,555006,2020-11-05 13:45:03.584550
100000,108722,20,3,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12380,555005,555004,555006,2020-11-05 13:45:03.684550
110000,108722,20,8,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12380,555005,555004,555006,2020-11-05 13:45:03.694550
280000,123000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:45:03.704550
280000,121000,25,10,-94,-13.7,1,-99,-16.7,-4,-114,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:45:03.724550
280000,123000,25,10,-80,-12.8,10,-85,-15.8,5,-100,-18.8,2,12380,555005,555004,555006,2020-11-05 13:45:03.804550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:45:03.854550
280000,123000,25,8,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12380,555005,555004,555006,2020-11-05 13:45:03.864550
280000,123000,25,10,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12380,555005,555004,555006,2020-11-05 13:45:03.884550
280000,123000,25,10,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12380,555005,555004,555006,2020-11-05 13:45:03.894550
150000,108722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12380,555005,555004,555006,2020-11-05 13:45:03.924550
280000,122000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12380,555005,555004,555006,2020-11-05 13:45:03.934550
280000,122000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12380,555005,555004,555006,2020-11-05 13:45:03.964550
290000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12380,555005,555004,555006,2020-11-05 13:45:04.014550
230000,68722,20,6,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12380,555005,555004,555006,2020-11-05 13:45:04.044550
230000,108722,20,10,-92,-13.6,2,-97,-16.6,-3,-112,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:45:04.104550
230000,108722,20,10,-94,-13.1,7,-99,-16.1,2,-114,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:45:04.114550
280000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12380,555005,555004,555006,2020-11-05 13:45:04.124550
110000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12380,555005,555004,555006,2020-11-05 13:45:04.264550
110000,108722,20,5,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:45:04.304550
280000,123000,25,8,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12380,555005,555004,555006,2020-11-05 13:45:04.384550
280000,123000,25,10,-85,-12.7,11,-90,-15.7,6,-105,-18.7,3,12380,555005,555004,555006,2020-11-05 13:45:04.434550
290000,123000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12380,555005,555004,555006,2020-11-05 13:45:04.474550
100000,108722,20,2,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12380,555005,555004,555006,2020-11-05 13:45:04.484550
290000,123000,25,8,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12380,555005,555004,555006,2020-11-05 13:45:04.614550
150000,108722,20,7,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:45:04.714550
100000,108722,20,6,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:45:04.734550
290000,123000,25,10,-85,-12.4,14,-90,-15.4,9,-105,-18.4,6,12380,555005,555004,555006,2020-11-05 13:45:04.764550
280000,123000,25,10,-84,-12.2,16,-89,-15.2,11,-104,-18.2,8,12380,555005,555004,555006,2020-11-05 13:45:04.774550
110000,108722,20,7,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12380,555005,555004,555006,2020-11-05 13:45:04.784550
100000,108722,20,6,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12380,555005,555004,555006,2020-11-05 13:45:04.874550
150000,108722,20,4,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12380,555005,555004,555006,2020-11-05 13:45:04.884550
280000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:45:04.954550
150000,88722,20,4,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12380,555005,555004,555006,2020-11-05 13:45:05.004550
100000,98722,20,2,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12380,555005,555004,555006,2020-11-05 13:45:05.024550
100000,108722,20,2,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:45:05.034550
100000,88722,20,4,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12380,555005,555004,555006,2020-11-05 13:45:05.074550
150000,108722,20,5,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12380,555005,555004,555006,2020-11-05 13:45:05.084550
230000,108722,20,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:45:05.094550
110000,108722,20,6,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12380,555005,555004,555006,2020-11-05 13:45:05.104550
290000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12380,555005,555004,555006,2020-11-05 13:45:05.164550
100000,88722,20,7,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:45:05.204550
280000,123000,25,10,-80,-12.3,15,-85,-15.3,10,-100,-18.3,7,12380,555005,555004,555006,2020-11-05 13:45:05.244550
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:45:05.354550
150000,108722,20,4,-89,-10.9,9,-94,-13.9,4,-109,-16.9,1,12380,555005,555004,555006,2020-11-05 13:45:05.384550
110000,98722,20,2,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12380,555005,555004,555006,2020-11-05 13:45:05.394550
290000,121000,25,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:45:05.424550
110000,108722,20,4,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12380,555005,555004,555006,2020-11-05 13:45:05.434550
230000,98722,20,6,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12380,555005,555004,555006,2020-11-05 13:45:05.444550
150000,98722,20,2,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12380,555005,555004,555006,2020-11-05 13:45:05.454550
110000,108722,20,3,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:45:05.504550
200000,108722,20,2,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12380,555005,555004,555006,2020-11-05 13:45:05.544550
230000,108722,20,4,-82,-11.1,12,-87,-14.1,7,-102,-17.1,4,12380,555005,555004,555006,2020-11-05 13:45:05.654550
110000,108722,20,5,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:45:05.664550
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:45:05.704550
230000,108722,20,10,-94,-13.6,2,-99,-16.6,-3,-114,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:45:05.764550
100000,108722,20,8,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12380,555005,555004,555006,2020-11-05 13:45:05.884550
110000,108722,20,6,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:45:05.894550
110000,68722,20,3,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12380,555005,555004,555006,2020-11-05 13:45:05.924550
230000,108722,20,5,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12380,555005,555004,555006,2020-11-05 13:45:05.944550
230000,108722,20,6,-86,-11.9,12,-91,-14.9,7,-106,-17.9,4,12380,555005,555004,555006,2020-11-05 13:45:05.954550
200000,108722,20,7,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12380,555005,555004,555006,2020-11-05 13:45:05.964550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:45:05.974550
150000,108722,20,3,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:45:05.984550
280000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12380,555005,555004,555006,2020-11-05 13:45:06.034550
100000,98722,20,6,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:45:06.044550
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:45:06.094550
280000,123000,25,10,-86,-12.1,17,-91,-15.1,12,-106,-18.1,9,12380,555005,555004,555006,2020-11-05 13:45:06.104550
100000,108722,20,6,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12380,555005,555004,555006,2020-11-05 13:45:06.154550
230000,108722,20,6,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12380,555005,555004,555006,2020-11-05 13:45:06.184550
200000,108722,20,3,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12380,555005,555004,555006,2020-11-05 13:45:06.244550
110000,108722,20,4,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12380,555005,555004,555006,2020-11-05 13:45:06.294550
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12380,555005,555004,555006,2020-11-05 13:45:06.354550
290000,123000,25,10,-81,-12.4,14,-86,-15.4,9,-101,-18.4,6,12380,555005,555004,555006,2020-11-05 13:45:06.384550
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:45:06.394550
280000,123000,25,10,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12380,555005,555004,555006,2020-11-05 13:45:06.414550
280000,122000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12380,555005,555004,555006,2020-11-05 13:45:06.434550
280000,123000,25,10,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12380,555005,555004,555006,2020-11-05 13:45:06.474550
230000,108722,20,7,-80,-10.7,12,-85,-13.7,7,-100,-16.7,4,12380,555005,555004,555006,2020-11-05 13:45:06.544550
110000,78722,20,4,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:45:06.584550
230000,108722,20,7,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12380,555005,555004,555006,2020-11-05 13:45:06.604550
150000,88722,20,2,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12380,555005,555004,555006,2020-11-05 13:45:06.614550
280000,122000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12380,555005,555004,555006,2020-11-05 13:45:06.704550
300000,122000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12380,555005,555004,555006,2020-11-05 13:45:06.804550
230000,108722,20,5,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12380,555005,555004,555006,2020-11-05 13:45:06.824550
110000,108722,20,4,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12380,555005,555004,555006,2020-11-05 13:45:06.874550
100000,88722,20,5,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12380,555005,555004,555006,2020-11-05 13:45:06.974550
110000,88722,20,3,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12380,555005,555004,555006,2020-11-05 13:45:06.984550
280000,123000,25,8,-83,-12.3,15,-88,-15.3,10,-103,-18.3,7,12380,555005,555004,555006,2020-11-05 13:45:07.004550
280000,122000,25,8,-87,-12.6,12,-92,-15.6,7,-107,-18.6,4,12380,555005,555004,555006,2020-11-05 13:45:07.104550
110000,108722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:45:07.144550
200000,108722,20,4,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12380,555005,555004,555006,2020-11-05 13:45:07.154550
110000,108722,20,4,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12380,555005,555004,555006,2020-11-05 13:45:07.164550
100000,108722,20,8,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:45:07.194550
110000,88722,20,5,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12380,555005,555004,555006,2020-11-05 13:45:07.304550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12380,555005,555004,555006,2020-11-05 13:45:07.464550
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:45:07.554550
110000,108722,20,3,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12380,555005,555004,555006,2020-11-05 13:45:07.594550
100000,68722,20,2,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12380,555005,555004,555006,2020-11-05 13:45:07.634550
280000,123000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12380,555005,555004,555006,2020-11-05 13:45:07.664550
100000,108722,20,2,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12380,555005,555004,555006,2020-11-05 13:45:07.694550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12380,555005,555004,555006,2020-11-05 13:45:07.744550
290000,122000,25,10,-80,-12.6,12,-85,-15.6,7,-100,-18.6,4,12380,555005,555004,555006,2020-11-05 13:45:07.754550
100000,108722,20,3,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:45:07.804550
280000,123000,25,10,-84,-12.7,11,-89,-15.7,6,-104,-18.7,3,12380,555005,555004,555006,2020-11-05 13:45:07.834550
100000,108722,20,2,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12380,555005,555004,555006,2020-11-05 13:45:07.884550
300000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12380,555005,555004,555006,2020-11-05 13:45:07.894550
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12380,555005,555004,555006,2020-11-05 13:45:07.904550
150000,68722,20,4,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12380,555005,555004,555006,2020-11-05 13:45:07.944550
200000,108722,20,5,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:45:08.024550
280000,123000,25,10,-89,-13.6,2,-94,-16.6,-3,-109,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:45:08.054550
290000,121000,25,8,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12380,555005,555004,555006,2020-11-05 13:45:08.084550
280000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12380,555005,555004,555006,2020-11-05 13:45:08.094550
280000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12380,555005,555004,555006,2020-11-05 13:45:08.134550
280000,123000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:45:08.194550
150000,108722,20,2,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12380,555005,555004,555006,2020-11-05 13:45:08.254550
230000,108722,20,10,-94,-13.6,2,-99,-16.6,-3,-114,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:45:08.264550
280000,123000,25,10,-80,-12.7,11,-85,-15.7,6,-100,-18.7,3,12380,555005,555004,555006,2020-11-05 13:45:08.274550
110000,108722,20,7,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12380,555005,555004,555006,2020-11-05 13:45:08.344550
230000,108722,20,6,-90,-12.5,12,-95,-15.5,7,-110,-18.5,4,12380,555005,555004,555006,2020-11-05 13:45:08.354550
110000,108722,20,3,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12380,555005,555004,555006,2020-11-05 13:45:08.364550
150000,108722,20,4,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12380,555005,555004,555006,2020-11-05 13:45:08.374550
100000,68722,20,2,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:45:08.394550
280000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12380,555005,555004,555006,2020-11-05 13:45:08.404550
280000,123000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:45:08.434550
290000,122000,25,10,-83,-12.7,11,-88,-15.7,6,-103,-18.7,3,12380,555005,555004,555006,2020-11-05 13:45:08.504550
280000,123000,25,10,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:45:08.614550
110000,68722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12380,555005,555004,555006,2020-11-05 13:45:08.634550
200000,88722,20,4,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:45:08.664550
290000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12380,555005,555004,555006,2020-11-05 13:45:08.704550
280000,122000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12380,555005,555004,555006,2020-11-05 13:45:08.744550
290000,123000,25,10,-81,-12.2,16,-86,-15.2,11,-101,-18.2,8,12380,555005,555004,555006,2020-11-05 13:45:08.764550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12380,555005,555004,555006,2020-11-05 13:45:08.854550
110000,108722,20,7,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12380,555005,555004,555006,2020-11-05 13:45:08.884550
230000,108722,20,4,-96,-17.1,16,-101,-20.1,11,-116,-23.1,8,12380,555005,555004,555006,2020-11-05 13:45:08.984550
290000,123000,25,10,-81,-12.2,16,-86,-15.2,11,-101,-18.2,8,12380,555005,555004,555006,2020-11-05 13:45:09.014550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:45:09.024550
200000,108722,20,4,-91,-13.8,0,-96,-16.8,-5,-111,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:45:09.094550
150000,68722,20,4,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12380,555005,555004,555006,2020-11-05 13:45:09.114550
200000,68722,20,3,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12380,555005,555004,555006,2020-11-05 13:45:09.184550
280000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12380,555005,555004,555006,2020-11-05 13:45:09.204550
100000,108722,20,4,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12380,555005,555004,555006,2020-11-05 13:45:09.224550
110000,108722,20,2,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12380,555005,555004,555006,2020-11-05 13:45:09.294550
280000,123000,25,10,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12380,555005,555004,555006,2020-11-05 13:45:09.304550
300000,123000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12380,555005,555004,555006,2020-11-05 13:45:09.314550
150000,68722,20,2,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12380,555005,555004,555006,2020-11-05 13:45:09.364550
100000,98722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12380,555005,555004,555006,2020-11-05 13:45:09.384550
280000,122000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12380,555005,555004,555006,2020-11-05 13:45:09.444550
150000,108722,20,2,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:45:09.474550
280000,121000,25,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:45:09.484550
100000,108722,20,3,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12380,555005,555004,555006,2020-11-05 13:45:09.524550
280000,123000,25,8,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12380,555005,555004,555006,2020-11-05 13:45:09.544550
100000,108722,20,4,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12380,555005,555004,555006,2020-11-05 13:45:09.584550
110000,78722,20,5,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12380,555005,555004,555006,2020-11-05 13:45:09.654550
100000,78722,20,7,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12380,555005,555004,555006,2020-11-05 13:45:09.664550
280000,123000,25,8,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12380,555005,555004,555006,2020-11-05 13:45:09.694550
300000,123000,25,10,-86,-12.2,16,-91,-15.2,11,-106,-18.2,8,12380,555005,555004,555006,2020-11-05 13:45:09.714550
100000,78722,20,8,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:45:09.724550
100000,108722,20,7,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12380,555005,555004,555006,2020-11-05 13:45:09.764550
110000,108722,20,5,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12380,555005,555004,555006,2020-11-05 13:45:09.774550
280000,123000,25,10,-87,-12.4,14,-92,-15.4,9,-107,-18.4,6,12380,555005,555004,555006,2020-11-05 13:45:09.834550
280000,121000,25,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:45:09.864550
230000,108722,20,7,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12380,555005,555004,555006,2020-11-05 13:45:09.894550
110000,98722,20,2,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12380,555005,555004,555006,2020-11-05 13:45:09.954550
280000,123000,25,10,-80,-12.0,18,-85,-15.0,13,-100,-18.0,10,12380,555005,555004,555006,2020-11-05 13:45:09.984550
110000,108722,20,2,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12380,555005,555004,555006,2020-11-05 13:45:10.064550
280000,123000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12380,555005,555004,555006,2020-11-05 13:45:10.094550
230000,98722,20,3,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12380,555005,555004,555006,2020-11-05 13:45:10.154550
100000,108722,20,4,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12380,555005,555004,555006,2020-11-05 13:45:10.264550
110000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:45:10.294550
280000,123000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:45:10.334550
280000,123000,25,8,-81,-12.2,16,-86,-15.2,11,-101,-18.2,8,12380,555005,555004,555006,2020-11-05 13:45:10.344550
290000,121000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12380,555005,555004,555006,2020-11-05 13:45:10.354550
150000,108722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:45:10.384550
150000,108722,20,3,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12380,555005,555004,555006,2020-11-05 13:45:10.434550
280000,121000,25,10,-93,-13.8,0,-98,-16.8,-5,-113,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:45:10.514550
150000,108722,20,2,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:45:10.544550
280000,123000,25,10,-86,-12.2,16,-91,-15.2,11,-106,-18.2,8,12380,555005,555004,555006,2020-11-05 13:45:10.654550
230000,108722,20,10,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:45:10.664550
110000,108722,20,3,-89,-11.1,11,-94,-14.1,6,-109,-17.1,3,12380,555005,555004,555006,2020-11-05 13:45:10.674550
150000,78722,20,3,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:45:10.684550
200000,108722,20,5,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12380,555005,555004,555006,2020-11-05 13:45:10.724550
150000,98722,20,4,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:45:10.734550
230000,108722,20,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:45:10.804550
100000,108722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12380,555005,555004,555006,2020-11-05 13:45:10.844550
