UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
200000,88722,20,5,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12393,555006,555005,555007,2020-11-05 13:45:00.244550
100000,88722,20,6,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12393,555006,555005,555007,2020-11-05 13:45:00.324550
280000,121000,25,10,-92,-13.3,5,-97,-16.3,0,-112,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:00.364550
200000,68722,20,5,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12393,555006,555005,555007,2020-11-05 13:45:00.474550
110000,108722,20,3,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:00.494550
290000,122000,25,10,-86,-12.1,17,-91,-15.1,12,-106,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:00.504550
110000,78722,20,4,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12393,555006,555005,555007,2020-11-05 13:45:00.564550
100000,88722,20,2,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12393,555006,555005,555007,2020-11-05 13:45:00.584550
280000,123000,25,10,-85,-12.7,11,-90,-15.7,6,-105,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:00.634550
150000,98722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12393,555006,555005,555007,2020-11-05 13:45:00.644550
100000,78722,20,8,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12393,555006,555005,555007,2020-11-05 13:45:00.664550
110000,108722,20,6,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:00.694550
100000,108722,20,5,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12393,555006,555005,555007,2020-11-05 13:45:00.764550
150000,108722,20,8,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:00.774550
230000,108722,20,4,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12393,555006,555005,555007,2020-11-05 13:45:00.834550
110000,108722,20,2,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12393,555006,555005,555007,2020-11-05 13:45:00.844550
290000,121000,25,10,-93,-13.5,3,-98,-16.5,-2,-113,-19.5,-5,12393,555006,555005,555007,2020-11-05 13:45:00.884550
110000,108722,20,4,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12393,555006,555005,555007,2020-11-05 13:45:00.944550
280000,122000,25,10,-82,-12.5,13,-87,-15.5,8,-102,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:00.974550
230000,108722,20,3,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12393,555006,555005,555007,2020-11-05 13:45:00.994550
110000,68722,20,4,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12393,555006,555005,555007,2020-11-05 13:45:01.024550
150000,108722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12393,555006,555005,555007,2020-11-05 13:45:01.034550
280000,122000,25,8,-87,-12.0,18,-92,-15.0,13,-107,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:01.084550
100000,68722,20,2,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12393,555006,555005,555007,2020-11-05 13:45:01.094550
110000,108722,20,4,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12393,555006,555005,555007,2020-11-05 13:45:01.104550
300000,123000,25,8,-81,-12.0,18,-86,-15.0,13,-101,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:01.114550
230000,108722,20,8,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12393,555006,555005,555007,2020-11-05 13:45:01.134550
290000,123000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:01.164550
280000,123000,25,8,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:01.284550
280000,123000,25,10,-83,-12.4,14,-88,-15.4,9,-103,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:01.434550
110000,108722,20,2,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12393,555006,555005,555007,2020-11-05 13:45:01.454550
280000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:01.554550
110000,108722,20,3,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12393,555006,555005,555007,2020-11-05 13:45:01.574550
150000,68722,20,5,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:01.604550
150000,108722,20,8,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12393,555006,555005,555007,2020-11-05 13:45:01.624550
280000,121000,25,8,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:01.634550
100000,108722,20,6,-86,-11.9,12,-91,-14.9,7,-106,-17.9,4,12393,555006,555005,555007,2020-11-05 13:45:01.644550
290000,122000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:01.724550
150000,98722,20,5,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:01.734550
150000,108722,20,6,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12393,555006,555005,555007,2020-11-05 13:45:01.754550
110000,98722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12393,555006,555005,555007,2020-11-05 13:45:01.774550
100000,88722,20,2,-80,-10.7,15,-85,-13.7,10,-100,-16.7,7,12393,555006,555005,555007,2020-11-05 13:45:01.894550
280000,122000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:01.904550
200000,108722,20,7,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12393,555006,555005,555007,2020-11-05 13:45:01.914550
280000,122000,25,10,-87,-12.3,15,-92,-15.3,10,-107,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:01.924550
150000,108722,20,4,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:01.934550
150000,88722,20,4,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:01.954550
200000,108722,20,6,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12393,555006,555005,555007,2020-11-05 13:45:01.994550
100000,78722,20,3,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12393,555006,555005,555007,2020-11-05 13:45:02.074550
110000,108722,20,4,-86,-11.9,12,-91,-14.9,7,-106,-17.9,4,12393,555006,555005,555007,2020-11-05 13:45:02.164550
230000,108722,20,4,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12393,555006,555005,555007,2020-11-05 13:45:02.284550
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12393,555006,555005,555007,2020-11-05 13:45:02.294550
280000,123000,25,10,-87,-12.6,12,-92,-15.6,7,-107,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:02.354550
280000,122000,25,8,-84,-12.7,11,-89,-15.7,6,-104,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:02.364550
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12393,555006,555005,555007,2020-11-05 13:45:02.374550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:02.404550
280000,123000,25,10,-85,-12.7,11,-90,-15.7,6,-105,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:02.434550
150000,108722,20,4,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12393,555006,555005,555007,2020-11-05 13:45:02.464550
200000,108722,20,4,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12393,555006,555005,555007,2020-11-05 13:45:02.504550
280000,123000,25,10,-84,-12.3,15,-89,-15.3,10,-104,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:02.524550
280000,121000,25,10,-94,-13.4,4,-99,-16.4,-1,-114,-19.4,-4,12393,555006,555005,555007,2020-11-05 13:45:02.544550
280000,122000,25,10,-87,-12.2,16,-92,-15.2,11,-107,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:02.584550
280000,123000,25,10,-81,-12.0,18,-86,-15.0,13,-101,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:02.604550
200000,98722,20,6,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12393,555006,555005,555007,2020-11-05 13:45:02.614550
230000,108722,20,4,-91,-16.1,16,-96,-19.1,11,-111,-22.1,8,12393,555006,555005,555007,2020-11-05 13:45:02.654550
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12393,555006,555005,555007,2020-11-05 13:45:02.664550
110000,108722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12393,555006,555005,555007,2020-11-05 13:45:02.684550
200000,108722,20,2,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:02.694550
280000,122000,25,10,-86,-12.2,16,-91,-15.2,11,-106,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:02.754550
100000,108722,20,5,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:02.854550
110000,108722,20,3,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12393,555006,555005,555007,2020-11-05 13:45:02.924550
110000,108722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12393,555006,555005,555007,2020-11-05 13:45:02.934550
290000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12393,555006,555005,555007,2020-11-05 13:45:02.964550
300000,123000,25,10,-83,-12.4,14,-88,-15.4,9,-103,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:02.984550
230000,88722,20,4,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12393,555006,555005,555007,2020-11-05 13:45:03.034550
100000,108722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12393,555006,555005,555007,2020-11-05 13:45:03.054550
280000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:03.064550
200000,108722,20,2,-80,-10.7,11,-85,-13.7,6,-100,-16.7,3,12393,555006,555005,555007,2020-11-05 13:45:03.214550
100000,108722,20,2,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12393,555006,555005,555007,2020-11-05 13:45:03.224550
280000,123000,25,10,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12393,555006,555005,555007,2020-11-05 13:45:03.234550
150000,78722,20,4,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:03.274550
290000,123000,25,10,-88,-12.2,16,-93,-15.2,11,-108,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:03.374550
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12393,555006,555005,555007,2020-11-05 13:45:03.384550
280000,123000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:03.434550
290000,123000,25,10,-83,-12.3,15,-88,-15.3,10,-103,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:03.464550
100000,108722,20,4,-90,-12.7,12,-95,-15.7,7,-110,-18.7,4,12393,555006,555005,555007,2020-11-05 13:45:03.494550
100000,108722,20,6,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:03.504550
280000,123000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:03.514550
100000,68722,20,8,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12393,555006,555005,555007,2020-11-05 13:45:03.534550
200000,98722,20,5,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12393,555006,555005,555007,2020-11-05 13:45:03.544550
150000,108722,20,3,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12393,555006,555005,555007,2020-11-05 13:45:03.584550
100000,108722,20,4,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12393,555006,555005,555007,2020-11-05 13:45:03.614550
280000,122000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:03.654550
100000,78722,20,3,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:03.664550
280000,121000,25,10,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:03.694550
290000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:03.714550
150000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12393,555006,555005,555007,2020-11-05 13:45:03.734550
230000,108722,20,10,-92,-13.3,5,-97,-16.3,0,-112,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:03.814550
280000,121000,25,10,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12393,555006,555005,555007,2020-11-05 13:45:03.834550
280000,123000,25,10,-87,-12.0,18,-92,-15.0,13,-107,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:03.864550
100000,108722,20,6,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12393,555006,555005,555007,2020-11-05 13:45:03.874550
280000,121000,25,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12393,555006,555005,555007,2020-11-05 13:45:03.884550
110000,108722,20,4,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12393,555006,555005,555007,2020-11-05 13:45:03.914550
100000,68722,20,4,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12393,555006,555005,555007,2020-11-05 13:45:03.944550
290000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12393,555006,555005,555007,2020-11-05 13:45:03.954550
110000,68722,20,5,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:04.034550
150000,88722,20,2,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12393,555006,555005,555007,2020-11-05 13:45:04.064550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:04.104550
230000,108722,20,8,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12393,555006,555005,555007,2020-11-05 13:45:04.154550
280000,121000,25,10,-93,-12.9,9,-98,-15.9,4,-113,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:04.164550
280000,121000,25,10,-93,-13.7,1,-98,-16.7,-4,-113,-19.7,-7,12393,555006,555005,555007,2020-11-05 13:45:04.194550
110000,88722,20,4,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:04.254550
110000,108722,20,2,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12393,555006,555005,555007,2020-11-05 13:45:04.294550
150000,108722,20,4,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12393,555006,555005,555007,2020-11-05 13:45:04.314550
110000,108722,20,2,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12393,555006,555005,555007,2020-11-05 13:45:04.334550
150000,78722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12393,555006,555005,555007,2020-11-05 13:45:04.344550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:04.354550
100000,88722,20,7,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12393,555006,555005,555007,2020-11-05 13:45:04.414550
280000,123000,25,8,-89,-13.6,2,-94,-16.6,-3,-109,-19.6,-6,12393,555006,555005,555007,2020-11-05 13:45:04.434550
280000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:04.454550
110000,108722,20,6,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:04.464550
100000,108722,20,2,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12393,555006,555005,555007,2020-11-05 13:45:04.514550
230000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12393,555006,555005,555007,2020-11-05 13:45:04.584550
230000,108722,20,8,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12393,555006,555005,555007,2020-11-05 13:45:04.594550
100000,108722,20,6,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12393,555006,555005,555007,2020-11-05 13:45:04.604550
230000,108722,20,2,-98,-17.5,15,-103,-20.5,10,-118,-23.5,7,12393,555006,555005,555007,2020-11-05 13:45:04.664550
280000,123000,25,10,-87,-12.6,12,-92,-15.6,7,-107,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:04.714550
100000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12393,555006,555005,555007,2020-11-05 13:45:04.804550
110000,108722,20,7,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12393,555006,555005,555007,2020-11-05 13:45:04.824550
300000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12393,555006,555005,555007,2020-11-05 13:45:04.874550
150000,108722,20,5,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12393,555006,555005,555007,2020-11-05 13:45:04.894550
280000,122000,25,10,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:04.924550
150000,108722,20,7,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12393,555006,555005,555007,2020-11-05 13:45:04.934550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:04.984550
280000,123000,25,10,-84,-12.8,10,-89,-15.8,5,-104,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:05.024550
230000,108722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12393,555006,555005,555007,2020-11-05 13:45:05.174550
230000,108722,20,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12393,555006,555005,555007,2020-11-05 13:45:05.184550
230000,108722,20,10,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:05.254550
230000,98722,20,6,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12393,555006,555005,555007,2020-11-05 13:45:05.274550
280000,123000,25,10,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:05.304550
280000,122000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:05.344550
110000,108722,20,2,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12393,555006,555005,555007,2020-11-05 13:45:05.374550
100000,98722,20,6,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12393,555006,555005,555007,2020-11-05 13:45:05.434550
280000,121000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12393,555006,555005,555007,2020-11-05 13:45:05.514550
110000,108722,20,3,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12393,555006,555005,555007,2020-11-05 13:45:05.534550
290000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:05.544550
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12393,555006,555005,555007,2020-11-05 13:45:05.574550
280000,123000,25,10,-84,-12.8,10,-89,-15.8,5,-104,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:05.594550
280000,122000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:05.644550
200000,108722,20,6,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12393,555006,555005,555007,2020-11-05 13:45:05.704550
280000,123000,25,10,-83,-12.2,16,-88,-15.2,11,-103,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:05.744550
110000,108722,20,4,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:05.774550
280000,123000,25,8,-80,-12.6,12,-85,-15.6,7,-100,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:05.794550
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12393,555006,555005,555007,2020-11-05 13:45:05.814550
230000,88722,20,8,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12393,555006,555005,555007,2020-11-05 13:45:05.874550
280000,121000,25,10,-92,-13.2,6,-97,-16.2,1,-112,-19.2,-2,12393,555006,555005,555007,2020-11-05 13:45:05.954550
290000,123000,25,10,-84,-12.7,11,-89,-15.7,6,-104,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:05.984550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:06.014550
280000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:06.104550
150000,108722,20,7,-89,-13.8,0,-94,-16.8,-5,-109,-19.8,-8,12393,555006,555005,555007,2020-11-05 13:45:06.134550
290000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:06.244550
280000,121000,25,10,-93,-13.0,8,-98,-16.0,3,-113,-19.0,0,12393,555006,555005,555007,2020-11-05 13:45:06.294550
230000,108722,20,7,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:06.314550
100000,108722,20,2,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12393,555006,555005,555007,2020-11-05 13:45:06.344550
150000,108722,20,4,-82,-11.1,12,-87,-14.1,7,-102,-17.1,4,12393,555006,555005,555007,2020-11-05 13:45:06.424550
280000,122000,25,10,-85,-12.7,11,-90,-15.7,6,-105,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:06.444550
100000,68722,20,5,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12393,555006,555005,555007,2020-11-05 13:45:06.474550
280000,123000,25,8,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:06.494550
280000,123000,25,10,-88,-12.7,11,-93,-15.7,6,-108,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:06.554550
110000,108722,20,3,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12393,555006,555005,555007,2020-11-05 13:45:06.574550
280000,123000,25,10,-81,-12.4,14,-86,-15.4,9,-101,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:06.624550
280000,123000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:06.674550
280000,122000,25,10,-87,-12.0,18,-92,-15.0,13,-107,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:06.694550
150000,108722,20,2,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12393,555006,555005,555007,2020-11-05 13:45:06.724550
100000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12393,555006,555005,555007,2020-11-05 13:45:06.744550
150000,108722,20,3,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12393,555006,555005,555007,2020-11-05 13:45:06.864550
280000,122000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:06.894550
280000,121000,25,10,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:06.904550
200000,108722,20,6,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:06.934550
110000,108722,20,3,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12393,555006,555005,555007,2020-11-05 13:45:06.964550
150000,98722,20,2,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12393,555006,555005,555007,2020-11-05 13:45:07.014550
110000,98722,20,3,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12393,555006,555005,555007,2020-11-05 13:45:07.034550
280000,123000,25,8,-84,-12.3,15,-89,-15.3,10,-104,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:07.084550
290000,123000,25,10,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:07.104550
110000,108722,20,5,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12393,555006,555005,555007,2020-11-05 13:45:07.224550
150000,108722,20,3,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12393,555006,555005,555007,2020-11-05 13:45:07.254550
110000,78722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12393,555006,555005,555007,2020-11-05 13:45:07.264550
200000,108722,20,2,-82,-11.1,12,-87,-14.1,7,-102,-17.1,4,12393,555006,555005,555007,2020-11-05 13:45:07.294550
150000,108722,20,4,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12393,555006,555005,555007,2020-11-05 13:45:07.364550
290000,122000,25,10,-84,-12.3,15,-89,-15.3,10,-104,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:07.414550
100000,78722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12393,555006,555005,555007,2020-11-05 13:45:07.424550
110000,108722,20,4,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12393,555006,555005,555007,2020-11-05 13:45:07.434550
150000,78722,20,5,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12393,555006,555005,555007,2020-11-05 13:45:07.474550
100000,108722,20,8,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12393,555006,555005,555007,2020-11-05 13:45:07.644550
100000,108722,20,3,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12393,555006,555005,555007,2020-11-05 13:45:07.694550
110000,108722,20,6,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12393,555006,555005,555007,2020-11-05 13:45:07.704550
290000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:07.734550
110000,108722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12393,555006,555005,555007,2020-11-05 13:45:07.754550
290000,123000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:07.784550
110000,108722,20,6,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12393,555006,555005,555007,2020-11-05 13:45:07.794550
290000,122000,25,10,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:07.824550
