UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:09.314550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12353,555002,555001,555003,2020-11-05 13:45:09.504550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12353,555002,555001,555003,2020-11-05 13:45:09.524550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:09.584550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:09.634550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:09.644550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:09.694550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:09.744550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:09.794550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:09.894550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12353,555002,555001,555003,2020-11-05 13:45:09.904550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:09.914550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:09.934550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:09.994550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12353,555002,555001,555003,2020-11-05 13:45:10.064550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12353,555002,555001,555003,2020-11-05 13:45:10.094550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:10.144550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:10.174550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:10.204550
270000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:10.284550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:10.334550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12353,555002,555001,555003,2020-11-05 13:45:10.434550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:10.464550
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:10.494550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:10.504550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:10.644550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:10.654550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:10.674550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:10.714550
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12353,555002,555001,555003,2020-11-05 13:45:10.784550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:10.814550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:10.864550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12353,555002,555001,555003,2020-11-05 13:45:10.894550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:10.934550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12353,555002,555001,555003,2020-11-05 13:45:10.994550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12353,555002,555001,555003,2020-11-05 13:45:11.004550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:11.114550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12353,555002,555001,555003,2020-11-05 13:45:11.204550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:11.224550
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12353,555002,555001,555003,2020-11-05 13:45:11.294550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:11.324550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:11.384550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12353,555002,555001,555003,2020-11-05 13:45:11.424550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:11.494550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:11.504550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:11.524550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:11.534550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12353,555002,555001,555003,2020-11-05 13:45:11.594550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:11.674550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:11.734550
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12353,555002,555001,555003,2020-11-05 13:45:11.804550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12353,555002,555001,555003,2020-11-05 13:45:11.884550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:12.034550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:12.054550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:12.074550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:12.104550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:12.184550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:12.214550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12353,555002,555001,555003,2020-11-05 13:45:12.304550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:12.314550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:12.354550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:12.374550
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12353,555002,555001,555003,2020-11-05 13:45:12.424550
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12353,555002,555001,555003,2020-11-05 13:45:12.454550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12353,555002,555001,555003,2020-11-05 13:45:12.474550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12353,555002,555001,555003,2020-11-05 13:45:12.514550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:12.534550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:12.624550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:12.744550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:12.844550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:12.864550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12353,555002,555001,555003,2020-11-05 13:45:12.884550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:12.904550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:13.024550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:13.134550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:13.254550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:13.284550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12353,555002,555001,555003,2020-11-05 13:45:13.324550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:13.474550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:13.484550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12353,555002,555001,555003,2020-11-05 13:45:13.544550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:13.604550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:13.624550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:13.664550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:13.704550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12353,555002,555001,555003,2020-11-05 13:45:13.714550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:13.724550
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:13.744550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:13.824550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:13.844550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12353,555002,555001,555003,2020-11-05 13:45:13.904550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:13.954550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:14.014550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:14.174550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12353,555002,555001,555003,2020-11-05 13:45:14.314550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12353,555002,555001,555003,2020-11-05 13:45:14.384550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:14.464550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:14.474550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:14.484550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12353,555002,555001,555003,2020-11-05 13:45:14.534550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:14.564550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:14.634550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:14.644550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12353,555002,555001,555003,2020-11-05 13:45:14.794550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12353,555002,555001,555003,2020-11-05 13:45:14.804550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:14.924550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12353,555002,555001,555003,2020-11-05 13:45:14.974550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12353,555002,555001,555003,2020-11-05 13:45:14.984550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:14.994550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:15.024550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12353,555002,555001,555003,2020-11-05 13:45:15.044550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:15.114550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12353,555002,555001,555003,2020-11-05 13:45:15.154550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12353,555002,555001,555003,2020-11-05 13:45:15.244550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:15.284550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:15.304550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:15.344550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:15.464550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:15.474550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12353,555002,555001,555003,2020-11-05 13:45:15.624550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12353,555002,555001,555003,2020-11-05 13:45:15.724550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:15.824550
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12353,555002,555001,555003,2020-11-05 13:45:15.844550
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:15.864550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:15.884550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:15.904550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:15.954550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:15.984550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:16.044550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:16.054550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:16.114550
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:16.124550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12353,555002,555001,555003,2020-11-05 13:45:16.154550
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:16.214550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:16.324550
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12353,555002,555001,555003,2020-11-05 13:45:16.474550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:16.594550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:16.604550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:16.824550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:16.854550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12353,555002,555001,555003,2020-11-05 13:45:16.864550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:16.874550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12353,555002,555001,555003,2020-11-05 13:45:16.904550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:16.974550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:17.004550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:17.054550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:17.064550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:17.104550
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:17.184550
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12353,555002,555001,555003,2020-11-05 13:45:17.304550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:17.344550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:17.474550
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12353,555002,555001,555003,2020-11-05 13:45:17.514550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12353,555002,555001,555003,2020-11-05 13:45:17.534550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:17.544550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:17.594550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12353,555002,555001,555003,2020-11-05 13:45:17.674550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:17.704550
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12353,555002,555001,555003,2020-11-05 13:45:17.724550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:17.734550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:17.754550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:17.764550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:17.794550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:17.914550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:18.014550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:18.024550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12353,555002,555001,555003,2020-11-05 13:45:18.104550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:18.154550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12353,555002,555001,555003,2020-11-05 13:45:18.194550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:18.234550
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:18.244550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12353,555002,555001,555003,2020-11-05 13:45:18.274550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:18.284550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:18.304550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:18.314550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:18.364550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:18.524550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12353,555002,555001,555003,2020-11-05 13:45:18.544550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:18.554550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12353,555002,555001,555003,2020-11-05 13:45:18.574550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:18.594550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:18.604550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:18.694550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:18.764550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:18.804550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:18.884550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:18.904550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12353,555002,555001,555003,2020-11-05 13:45:18.914550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:18.924550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:18.974550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:19.004550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12353,555002,555001,555003,2020-11-05 13:45:19.044550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12353,555002,555001,555003,2020-11-05 13:45:19.064550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12353,555002,555001,555003,2020-11-05 13:45:19.134550
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12353,555002,555001,555003,2020-11-05 13:45:19.234550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12353,555002,555001,555003,2020-11-05 13:45:19.334550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12353,555002,555001,555003,2020-11-05 13:45:19.434550
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12353,555002,555001,555003,2020-11-05 13:45:19.474550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12353,555002,555001,555003,2020-11-05 13:45:19.494550
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12353,555002,555001,555003,2020-11-05 13:45:19.524550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12353,555002,555001,555003,2020-11-05 13:45:19.554550
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12353,555002,555001,555003,2020-11-05 13:45:19.634550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12353,555002,555001,555003,2020-11-05 13:45:19.704550
