UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
110000,108722,20,6,-94,-16.7,14,-99,-19.7,9,-114,-22.7,6,12432,555010,555009,555011,2020-11-05 13:45:06.364550
100000,48722,18,6,-119,-17.7,5,-124,-20.7,0,-139,-23.7,-3,12432,555010,555009,555011,2020-11-05 13:45:06.374550
100000,108722,20,6,-91,-16.1,11,-96,-19.1,6,-111,-22.1,3,12432,555010,555009,555011,2020-11-05 13:45:06.424550
110000,108722,20,6,-92,-13.4,4,-97,-16.4,-1,-112,-19.4,-4,12432,555010,555009,555011,2020-11-05 13:45:06.444550
110000,108722,20,7,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12432,555010,555009,555011,2020-11-05 13:45:06.454550
150000,88722,20,3,-92,-16.3,11,-97,-19.3,6,-112,-22.3,3,12432,555010,555009,555011,2020-11-05 13:45:06.464550
100000,38722,18,6,-110,-18.3,4,-115,-21.3,-1,-130,-24.3,-4,12432,555010,555009,555011,2020-11-05 13:45:06.494550
110000,88722,20,6,-93,-12.3,12,-98,-15.3,7,-113,-18.3,4,12432,555010,555009,555011,2020-11-05 13:45:06.504550
110000,108722,20,5,-94,-16.7,11,-99,-19.7,6,-114,-22.7,3,12432,555010,555009,555011,2020-11-05 13:45:06.524550
150000,98722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12432,555010,555009,555011,2020-11-05 13:45:06.534550
110000,108722,20,7,-94,-16.7,16,-99,-19.7,11,-114,-22.7,8,12432,555010,555009,555011,2020-11-05 13:45:06.544550
100000,108722,20,5,-90,-15.9,11,-95,-18.9,6,-110,-21.9,3,12432,555010,555009,555011,2020-11-05 13:45:06.594550
10000,6722,18,7,-110,-17.9,7,-115,-20.9,2,-130,-23.9,-1,12432,555010,555009,555011,2020-11-05 13:45:06.614550
100000,48722,18,6,-112,-18.3,7,-117,-21.3,2,-132,-24.3,-1,12432,555010,555009,555011,2020-11-05 13:45:06.634550
110000,88722,20,5,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12432,555010,555009,555011,2020-11-05 13:45:06.644550
110000,108722,20,7,-92,-13.0,8,-97,-16.0,3,-112,-19.0,0,12432,555010,555009,555011,2020-11-05 13:45:06.664550
150000,98722,20,6,-97,-17.3,15,-102,-20.3,10,-117,-23.3,7,12432,555010,555009,555011,2020-11-05 13:45:06.684550
100000,38722,18,7,-114,-18.5,6,-119,-21.5,1,-134,-24.5,-2,12432,555010,555009,555011,2020-11-05 13:45:06.704550
150000,108722,20,4,-93,-16.5,14,-98,-19.5,9,-113,-22.5,6,12432,555010,555009,555011,2020-11-05 13:45:06.754550
110000,78722,20,6,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12432,555010,555009,555011,2020-11-05 13:45:06.764550
230000,108722,20,6,-92,-16.3,11,-97,-19.3,6,-112,-22.3,3,12432,555010,555009,555011,2020-11-05 13:45:06.774550
150000,88722,20,3,-90,-12.7,10,-95,-15.7,5,-110,-18.7,2,12432,555010,555009,555011,2020-11-05 13:45:06.804550
150000,98722,20,6,-95,-16.9,11,-100,-19.9,6,-115,-22.9,3,12432,555010,555009,555011,2020-11-05 13:45:06.814550
110000,98722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12432,555010,555009,555011,2020-11-05 13:45:06.824550
110000,88722,20,2,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12432,555010,555009,555011,2020-11-05 13:45:06.864550
100000,6722,18,6,-112,-18.7,6,-117,-21.7,1,-132,-24.7,-2,12432,555010,555009,555011,2020-11-05 13:45:06.874550
100000,6722,20,3,-91,-12.1,3,-96,-15.1,-2,-111,-18.1,-5,12432,555010,555009,555011,2020-11-05 13:45:06.884550
10000,68722,16,7,-110,-18.3,4,-115,-21.3,-1,-130,-24.3,-4,12432,555010,555009,555011,2020-11-05 13:45:06.904550
100000,108722,20,8,-90,-15.9,12,-95,-18.9,7,-110,-21.9,4,12432,555010,555009,555011,2020-11-05 13:45:06.944550
100000,38722,18,7,-117,-18.1,5,-122,-21.1,0,-137,-24.1,-3,12432,555010,555009,555011,2020-11-05 13:45:06.954550
150000,98722,20,2,-97,-17.3,14,-102,-20.3,9,-117,-23.3,6,12432,555010,555009,555011,2020-11-05 13:45:06.974550
100000,58722,20,2,-99,-12.3,6,-104,-15.3,1,-119,-18.3,-2,12432,555010,555009,555011,2020-11-05 13:45:06.994550
110000,108722,20,6,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12432,555010,555009,555011,2020-11-05 13:45:07.004550
150000,108722,20,5,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:07.044550
110000,78722,20,6,-94,-16.7,14,-99,-19.7,9,-114,-22.7,6,12432,555010,555009,555011,2020-11-05 13:45:07.094550
110000,108722,20,6,-94,-12.9,9,-99,-15.9,4,-114,-18.9,1,12432,555010,555009,555011,2020-11-05 13:45:07.104550
10000,48722,18,6,-111,-17.9,2,-116,-20.9,-3,-131,-23.9,-6,12432,555010,555009,555011,2020-11-05 13:45:07.124550
110000,108722,20,4,-92,-13.1,7,-97,-16.1,2,-112,-19.1,-1,12432,555010,555009,555011,2020-11-05 13:45:07.164550
110000,88722,20,4,-97,-12.3,10,-102,-15.3,5,-117,-18.3,2,12432,555010,555009,555011,2020-11-05 13:45:07.174550
110000,78722,20,2,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12432,555010,555009,555011,2020-11-05 13:45:07.184550
110000,78722,20,7,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12432,555010,555009,555011,2020-11-05 13:45:07.194550
200000,108722,20,4,-94,-13.7,1,-99,-16.7,-4,-114,-19.7,-7,12432,555010,555009,555011,2020-11-05 13:45:07.204550
110000,108722,20,4,-92,-13.8,0,-97,-16.8,-5,-112,-19.8,-8,12432,555010,555009,555011,2020-11-05 13:45:07.214550
150000,88722,20,6,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12432,555010,555009,555011,2020-11-05 13:45:07.224550
110000,98722,20,4,-93,-13.0,8,-98,-16.0,3,-113,-19.0,0,12432,555010,555009,555011,2020-11-05 13:45:07.244550
150000,98722,20,6,-91,-12.5,8,-96,-15.5,3,-111,-18.5,0,12432,555010,555009,555011,2020-11-05 13:45:07.264550
100000,98722,20,7,-92,-16.3,12,-97,-19.3,7,-112,-22.3,4,12432,555010,555009,555011,2020-11-05 13:45:07.274550
230000,108722,20,3,-93,-16.5,12,-98,-19.5,7,-113,-22.5,4,12432,555010,555009,555011,2020-11-05 13:45:07.284550
230000,88722,20,6,-99,-17.7,16,-104,-20.7,11,-119,-23.7,8,12432,555010,555009,555011,2020-11-05 13:45:07.304550
150000,88722,20,6,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12432,555010,555009,555011,2020-11-05 13:45:07.314550
100000,6722,18,6,-109,-18.7,4,-114,-21.7,-1,-129,-24.7,-4,12432,555010,555009,555011,2020-11-05 13:45:07.374550
150000,108722,20,6,-97,-17.3,15,-102,-20.3,10,-117,-23.3,7,12432,555010,555009,555011,2020-11-05 13:45:07.384550
150000,88722,20,2,-92,-16.3,16,-97,-19.3,11,-112,-22.3,8,12432,555010,555009,555011,2020-11-05 13:45:07.454550
200000,78722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12432,555010,555009,555011,2020-11-05 13:45:07.464550
100000,98722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12432,555010,555009,555011,2020-11-05 13:45:07.474550
100000,68722,18,7,-113,-21.5,-4,-118,-24.5,-11,-133,-27.5,-14,12432,555010,555009,555011,2020-11-05 13:45:07.484550
110000,88722,20,4,-92,-16.3,16,-97,-19.3,11,-112,-22.3,8,12432,555010,555009,555011,2020-11-05 13:45:07.514550
110000,108722,20,5,-91,-13.8,0,-96,-16.8,-5,-111,-19.8,-8,12432,555010,555009,555011,2020-11-05 13:45:07.524550
100000,98722,20,4,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12432,555010,555009,555011,2020-11-05 13:45:07.534550
150000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12432,555010,555009,555011,2020-11-05 13:45:07.544550
200000,98722,20,2,-99,-17.7,14,-104,-20.7,9,-119,-23.7,6,12432,555010,555009,555011,2020-11-05 13:45:07.564550
100000,6722,18,6,-111,-19.1,2,-116,-22.1,-3,-131,-25.1,-6,12432,555010,555009,555011,2020-11-05 13:45:07.574550
110000,108722,20,6,-94,-13.3,5,-99,-16.3,0,-114,-19.3,-3,12432,555010,555009,555011,2020-11-05 13:45:07.604550
100000,6722,18,7,-118,-19.7,2,-123,-22.7,-3,-138,-25.7,-6,12432,555010,555009,555011,2020-11-05 13:45:07.634550
100000,88722,20,3,-93,-16.5,14,-98,-19.5,9,-113,-22.5,6,12432,555010,555009,555011,2020-11-05 13:45:07.654550
100000,68722,18,7,-109,-18.1,4,-114,-21.1,-1,-129,-24.1,-4,12432,555010,555009,555011,2020-11-05 13:45:07.704550
150000,108722,20,5,-92,-16.3,15,-97,-19.3,10,-112,-22.3,7,12432,555010,555009,555011,2020-11-05 13:45:07.714550
110000,68722,20,4,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12432,555010,555009,555011,2020-11-05 13:45:07.744550
110000,108722,20,6,-98,-11.3,10,-103,-14.3,5,-118,-17.3,2,12432,555010,555009,555011,2020-11-05 13:45:07.754550
110000,108722,20,7,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12432,555010,555009,555011,2020-11-05 13:45:07.764550
150000,108722,20,2,-98,-17.5,16,-103,-20.5,11,-118,-23.5,8,12432,555010,555009,555011,2020-11-05 13:45:07.804550
90000,38722,18,7,-109,-19.5,5,-114,-22.5,0,-129,-25.5,-3,12432,555010,555009,555011,2020-11-05 13:45:07.814550
110000,88722,20,6,-98,-17.5,11,-103,-20.5,6,-118,-23.5,3,12432,555010,555009,555011,2020-11-05 13:45:07.834550
200000,108722,20,6,-91,-16.1,16,-96,-19.1,11,-111,-22.1,8,12432,555010,555009,555011,2020-11-05 13:45:07.874550
100000,48722,18,7,-113,-18.3,3,-118,-21.3,-2,-133,-24.3,-5,12432,555010,555009,555011,2020-11-05 13:45:07.884550
110000,98722,20,5,-94,-11.3,12,-99,-14.3,7,-114,-17.3,4,12432,555010,555009,555011,2020-11-05 13:45:07.914550
150000,88722,20,5,-91,-16.1,14,-96,-19.1,9,-111,-22.1,6,12432,555010,555009,555011,2020-11-05 13:45:07.964550
110000,78722,20,5,-93,-16.5,12,-98,-19.5,7,-113,-22.5,4,12432,555010,555009,555011,2020-11-05 13:45:07.984550
110000,108722,20,6,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12432,555010,555009,555011,2020-11-05 13:45:07.994550
110000,98722,20,3,-96,-17.1,11,-101,-20.1,6,-116,-23.1,3,12432,555010,555009,555011,2020-11-05 13:45:08.024550
150000,108722,20,2,-80,-10.7,11,-85,-13.7,6,-100,-16.7,3,12432,555010,555009,555011,2020-11-05 13:45:08.044550
150000,98722,20,4,-94,-13.1,7,-99,-16.1,2,-114,-19.1,-1,12432,555010,555009,555011,2020-11-05 13:45:08.064550
200000,78722,20,7,-99,-17.7,16,-104,-20.7,11,-119,-23.7,8,12432,555010,555009,555011,2020-11-05 13:45:08.084550
110000,108722,20,3,-93,-16.5,15,-98,-19.5,10,-113,-22.5,7,12432,555010,555009,555011,2020-11-05 13:45:08.104550
110000,108722,20,6,-96,-11.7,9,-101,-14.7,4,-116,-17.7,1,12432,555010,555009,555011,2020-11-05 13:45:08.124550
150000,88722,20,4,-93,-16.5,11,-98,-19.5,6,-113,-22.5,3,12432,555010,555009,555011,2020-11-05 13:45:08.134550
150000,88722,20,7,-93,-12.7,10,-98,-15.7,5,-113,-18.7,2,12432,555010,555009,555011,2020-11-05 13:45:08.154550
150000,108722,20,4,-93,-11.1,8,-98,-14.1,3,-113,-17.1,0,12432,555010,555009,555011,2020-11-05 13:45:08.184550
230000,88722,20,4,-94,-16.7,16,-99,-19.7,11,-114,-22.7,8,12432,555010,555009,555011,2020-11-05 13:45:08.204550
110000,68722,20,5,-91,-16.1,15,-96,-19.1,10,-111,-22.1,7,12432,555010,555009,555011,2020-11-05 13:45:08.234550
90000,38722,18,7,-113,-22.7,3,-118,-25.7,1,-133,-28.7,-5,12432,555010,555009,555011,2020-11-05 13:45:08.244550
100000,6722,20,4,-91,-11.9,7,-96,-14.9,2,-111,-17.9,-1,12432,555010,555009,555011,2020-11-05 13:45:08.284550
110000,108722,20,4,-90,-12.3,11,-95,-15.3,6,-110,-18.3,3,12432,555010,555009,555011,2020-11-05 13:45:08.324550
150000,108722,20,5,-98,-17.5,16,-103,-20.5,11,-118,-23.5,8,12432,555010,555009,555011,2020-11-05 13:45:08.334550
110000,98722,20,3,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12432,555010,555009,555011,2020-11-05 13:45:08.344550
200000,98722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12432,555010,555009,555011,2020-11-05 13:45:08.374550
100000,6722,20,2,-99,-11.1,5,-104,-14.1,0,-119,-17.1,-3,12432,555010,555009,555011,2020-11-05 13:45:08.384550
110000,108722,20,6,-93,-13.1,7,-98,-16.1,2,-113,-19.1,-1,12432,555010,555009,555011,2020-11-05 13:45:08.394550
100000,88722,20,2,-85,-11.7,12,-90,-14.7,7,-105,-17.7,4,12432,555010,555009,555011,2020-11-05 13:45:08.414550
110000,68722,20,6,-97,-17.3,11,-102,-20.3,6,-117,-23.3,3,12432,555010,555009,555011,2020-11-05 13:45:08.454550
150000,78722,20,7,-92,-16.3,14,-97,-19.3,9,-112,-22.3,6,12432,555010,555009,555011,2020-11-05 13:45:08.464550
110000,108722,20,5,-98,-12.7,9,-103,-15.7,4,-118,-18.7,1,12432,555010,555009,555011,2020-11-05 13:45:08.474550
150000,98722,20,8,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12432,555010,555009,555011,2020-11-05 13:45:08.484550
200000,108722,20,7,-92,-11.5,9,-97,-14.5,4,-112,-17.5,1,12432,555010,555009,555011,2020-11-05 13:45:08.494550
150000,68722,20,4,-96,-17.1,11,-101,-20.1,6,-116,-23.1,3,12432,555010,555009,555011,2020-11-05 13:45:08.534550
150000,108722,20,2,-94,-16.7,16,-99,-19.7,11,-114,-22.7,8,12432,555010,555009,555011,2020-11-05 13:45:08.554550
150000,108722,20,4,-93,-10.7,8,-98,-13.7,3,-113,-16.7,0,12432,555010,555009,555011,2020-11-05 13:45:08.564550
100000,78722,20,7,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12432,555010,555009,555011,2020-11-05 13:45:08.644550
100000,68722,18,7,-117,-19.3,7,-122,-22.3,2,-137,-25.3,-1,12432,555010,555009,555011,2020-11-05 13:45:08.674550
150000,88722,20,2,-91,-11.9,11,-96,-14.9,6,-111,-17.9,3,12432,555010,555009,555011,2020-11-05 13:45:08.684550
110000,98722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12432,555010,555009,555011,2020-11-05 13:45:08.714550
200000,68722,20,5,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12432,555010,555009,555011,2020-11-05 13:45:08.724550
100000,88722,20,8,-93,-16.5,16,-98,-19.5,11,-113,-22.5,8,12432,555010,555009,555011,2020-11-05 13:45:08.734550
110000,108722,20,3,-93,-12.5,9,-98,-15.5,4,-113,-18.5,1,12432,555010,555009,555011,2020-11-05 13:45:08.764550
200000,98722,20,4,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12432,555010,555009,555011,2020-11-05 13:45:08.774550
110000,88722,20,4,-98,-11.7,11,-103,-14.7,6,-118,-17.7,3,12432,555010,555009,555011,2020-11-05 13:45:08.804550
100000,88722,20,3,-99,-17.7,16,-104,-20.7,11,-119,-23.7,8,12432,555010,555009,555011,2020-11-05 13:45:08.814550
110000,88722,20,2,-96,-12.7,11,-101,-15.7,6,-116,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:08.844550
150000,108722,20,8,-98,-17.5,16,-103,-20.5,11,-118,-23.5,8,12432,555010,555009,555011,2020-11-05 13:45:08.854550
150000,108722,20,2,-91,-11.9,12,-96,-14.9,7,-111,-17.9,4,12432,555010,555009,555011,2020-11-05 13:45:08.864550
110000,98722,20,2,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12432,555010,555009,555011,2020-11-05 13:45:08.874550
150000,108722,20,4,-93,-12.7,11,-98,-15.7,6,-113,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:08.894550
150000,88722,20,2,-96,-17.1,16,-101,-20.1,11,-116,-23.1,8,12432,555010,555009,555011,2020-11-05 13:45:08.904550
150000,108722,20,4,-97,-11.3,12,-102,-14.3,7,-117,-17.3,4,12432,555010,555009,555011,2020-11-05 13:45:08.924550
230000,98722,20,6,-89,-10.9,10,-94,-13.9,5,-109,-16.9,2,12432,555010,555009,555011,2020-11-05 13:45:08.934550
10000,38722,16,6,-115,-18.7,3,-120,-21.7,-2,-135,-24.7,-5,12432,555010,555009,555011,2020-11-05 13:45:08.944550
230000,108722,20,3,-93,-16.5,11,-98,-19.5,6,-113,-22.5,3,12432,555010,555009,555011,2020-11-05 13:45:08.954550
10000,6722,14,7,-117,-17.7,6,-122,-20.7,1,-137,-23.7,-2,12432,555010,555009,555011,2020-11-05 13:45:08.964550
150000,98722,20,2,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12432,555010,555009,555011,2020-11-05 13:45:09.034550
110000,68722,20,6,-95,-16.9,14,-100,-19.9,9,-115,-22.9,6,12432,555010,555009,555011,2020-11-05 13:45:09.044550
110000,108722,20,3,-91,-16.1,12,-96,-19.1,7,-111,-22.1,4,12432,555010,555009,555011,2020-11-05 13:45:09.074550
150000,78722,20,6,-92,-16.3,11,-97,-19.3,6,-112,-22.3,3,12432,555010,555009,555011,2020-11-05 13:45:09.084550
100000,108722,20,3,-97,-17.3,14,-102,-20.3,9,-117,-23.3,6,12432,555010,555009,555011,2020-11-05 13:45:09.094550
150000,108722,20,7,-91,-16.1,11,-96,-19.1,6,-111,-22.1,3,12432,555010,555009,555011,2020-11-05 13:45:09.124550
110000,108722,20,3,-99,-17.7,11,-104,-20.7,6,-119,-23.7,3,12432,555010,555009,555011,2020-11-05 13:45:09.154550
110000,78722,20,2,-96,-17.1,15,-101,-20.1,10,-116,-23.1,7,12432,555010,555009,555011,2020-11-05 13:45:09.184550
110000,98722,20,2,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12432,555010,555009,555011,2020-11-05 13:45:09.234550
150000,108722,20,6,-97,-12.3,10,-102,-15.3,5,-117,-18.3,2,12432,555010,555009,555011,2020-11-05 13:45:09.244550
100000,6722,20,6,-98,-12.3,6,-103,-15.3,1,-118,-18.3,-2,12432,555010,555009,555011,2020-11-05 13:45:09.264550
200000,78722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12432,555010,555009,555011,2020-11-05 13:45:09.304550
110000,88722,20,5,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12432,555010,555009,555011,2020-11-05 13:45:09.354550
110000,88722,20,2,-98,-11.5,12,-103,-14.5,7,-118,-17.5,4,12432,555010,555009,555011,2020-11-05 13:45:09.374550
110000,98722,20,3,-97,-17.3,16,-102,-20.3,11,-117,-23.3,8,12432,555010,555009,555011,2020-11-05 13:45:09.384550
110000,108722,20,6,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12432,555010,555009,555011,2020-11-05 13:45:09.394550
110000,108722,20,4,-97,-11.9,8,-102,-14.9,3,-117,-17.9,0,12432,555010,555009,555011,2020-11-05 13:45:09.404550
110000,108722,20,2,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:09.414550
10000,6722,14,7,-114,-17.9,7,-119,-20.9,2,-134,-23.9,-1,12432,555010,555009,555011,2020-11-05 13:45:09.434550
100000,78722,20,3,-93,-16.5,16,-98,-19.5,11,-113,-22.5,8,12432,555010,555009,555011,2020-11-05 13:45:09.464550
230000,108722,20,6,-95,-12.1,8,-100,-15.1,3,-115,-18.1,0,12432,555010,555009,555011,2020-11-05 13:45:09.474550
150000,68722,20,2,-98,-17.5,11,-103,-20.5,6,-118,-23.5,3,12432,555010,555009,555011,2020-11-05 13:45:09.494550
150000,68722,20,3,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12432,555010,555009,555011,2020-11-05 13:45:09.514550
110000,108722,20,7,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12432,555010,555009,555011,2020-11-05 13:45:09.524550
110000,108722,20,6,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12432,555010,555009,555011,2020-11-05 13:45:09.534550
100000,6722,18,6,-109,-17.7,6,-114,-20.7,1,-129,-23.7,-2,12432,555010,555009,555011,2020-11-05 13:45:09.554550
150000,98722,20,6,-95,-16.9,14,-100,-19.9,9,-115,-22.9,6,12432,555010,555009,555011,2020-11-05 13:45:09.624550
150000,68722,20,6,-99,-17.7,16,-104,-20.7,11,-119,-23.7,8,12432,555010,555009,555011,2020-11-05 13:45:09.634550
150000,88722,20,8,-96,-17.1,11,-101,-20.1,6,-116,-23.1,3,12432,555010,555009,555011,2020-11-05 13:45:09.674550
100000,68722,18,7,-110,-20.7,1,-115,-23.7,-6,-130,-26.7,-8,12432,555010,555009,555011,2020-11-05 13:45:09.684550
230000,78722,20,7,-96,-17.1,14,-101,-20.1,9,-116,-23.1,6,12432,555010,555009,555011,2020-11-05 13:45:09.694550
110000,98722,20,7,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12432,555010,555009,555011,2020-11-05 13:45:09.704550
110000,108722,20,5,-98,-17.5,14,-103,-20.5,9,-118,-23.5,6,12432,555010,555009,555011,2020-11-05 13:45:09.744550
110000,108722,20,4,-91,-13.7,1,-96,-16.7,-4,-111,-19.7,-7,12432,555010,555009,555011,2020-11-05 13:45:09.754550
110000,108722,20,6,-95,-16.9,11,-100,-19.9,6,-115,-22.9,3,12432,555010,555009,555011,2020-11-05 13:45:09.764550
150000,108722,20,6,-80,-10.7,12,-85,-13.7,7,-100,-16.7,4,12432,555010,555009,555011,2020-11-05 13:45:09.794550
110000,108722,20,6,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12432,555010,555009,555011,2020-11-05 13:45:09.804550
110000,88722,20,3,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12432,555010,555009,555011,2020-11-05 13:45:09.814550
110000,98722,20,8,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12432,555010,555009,555011,2020-11-05 13:45:09.824550
100000,6722,18,7,-118,-18.3,3,-123,-21.3,-2,-138,-24.3,-5,12432,555010,555009,555011,2020-11-05 13:45:09.844550
110000,88722,20,4,-93,-16.5,11,-98,-19.5,6,-113,-22.5,3,12432,555010,555009,555011,2020-11-05 13:45:09.864550
90000,78722,16,7,-112,-17.9,12,-117,-20.9,7,-132,-23.9,4,12432,555010,555009,555011,2020-11-05 13:45:09.874550
100000,98722,20,6,-96,-17.1,11,-101,-20.1,6,-116,-23.1,3,12432,555010,555009,555011,2020-11-05 13:45:09.884550
150000,108722,20,7,-92,-16.3,16,-97,-19.3,11,-112,-22.3,8,12432,555010,555009,555011,2020-11-05 13:45:09.914550
110000,108722,20,5,-90,-11.9,8,-95,-14.9,3,-110,-17.9,0,12432,555010,555009,555011,2020-11-05 13:45:09.924550
10000,6722,15,7,-117,-19.5,7,-122,-22.5,2,-137,-25.5,-1,12432,555010,555009,555011,2020-11-05 13:45:09.954550
150000,88722,20,8,-93,-16.5,16,-98,-19.5,11,-113,-22.5,8,12432,555010,555009,555011,2020-11-05 13:45:09.974550
110000,108722,20,8,-94,-10.7,10,-99,-13.7,5,-114,-16.7,2,12432,555010,555009,555011,2020-11-05 13:45:09.984550
200000,108722,20,7,-92,-13.3,5,-97,-16.3,0,-112,-19.3,-3,12432,555010,555009,555011,2020-11-05 13:45:09.994550
100000,88722,20,4,-91,-16.1,11,-96,-19.1,6,-111,-22.1,3,12432,555010,555009,555011,2020-11-05 13:45:10.024550
110000,108722,20,4,-98,-12.7,9,-103,-15.7,4,-118,-18.7,1,12432,555010,555009,555011,2020-11-05 13:45:10.034550
100000,98722,20,2,-97,-17.3,11,-102,-20.3,6,-117,-23.3,3,12432,555010,555009,555011,2020-11-05 13:45:10.044550
110000,88722,20,7,-94,-16.7,16,-99,-19.7,11,-114,-22.7,8,12432,555010,555009,555011,2020-11-05 13:45:10.074550
230000,98722,20,2,-92,-16.3,12,-97,-19.3,7,-112,-22.3,4,12432,555010,555009,555011,2020-11-05 13:45:10.094550
100000,78722,20,6,-95,-16.9,14,-100,-19.9,9,-115,-22.9,6,12432,555010,555009,555011,2020-11-05 13:45:10.104550
10000,6722,18,7,-112,-18.5,2,-117,-21.5,-3,-132,-24.5,-6,12432,555010,555009,555011,2020-11-05 13:45:10.124550
100000,6722,18,7,-116,-19.3,3,-121,-22.3,-2,-136,-25.3,-5,12432,555010,555009,555011,2020-11-05 13:45:10.144550
110000,108722,20,4,-93,-12.3,8,-98,-15.3,3,-113,-18.3,0,12432,555010,555009,555011,2020-11-05 13:45:10.154550
110000,68722,20,2,-97,-17.3,16,-102,-20.3,11,-117,-23.3,8,12432,555010,555009,555011,2020-11-05 13:45:10.164550
150000,98722,20,4,-92,-13.4,4,-97,-16.4,-1,-112,-19.4,-4,12432,555010,555009,555011,2020-11-05 13:45:10.174550
230000,98722,20,2,-98,-17.5,14,-103,-20.5,9,-118,-23.5,6,12432,555010,555009,555011,2020-11-05 13:45:10.184550
110000,108722,20,3,-94,-10.7,11,-99,-13.7,6,-114,-16.7,3,12432,555010,555009,555011,2020-11-05 13:45:10.204550
100000,68722,18,7,-112,-17.9,7,-117,-20.9,2,-132,-23.9,-1,12432,555010,555009,555011,2020-11-05 13:45:10.224550
100000,6722,18,7,-113,-19.1,7,-118,-22.1,2,-133,-25.1,-1,12432,555010,555009,555011,2020-11-05 13:45:10.234550
110000,88722,20,6,-80,-10.7,15,-85,-13.7,10,-100,-16.7,7,12432,555010,555009,555011,2020-11-05 13:45:10.244550
100000,6722,18,6,-117,-18.3,3,-122,-21.3,-2,-137,-24.3,-5,12432,555010,555009,555011,2020-11-05 13:45:10.274550
10000,48722,14,7,-115,-19.7,4,-120,-22.7,-1,-135,-25.7,-4,12432,555010,555009,555011,2020-11-05 13:45:10.324550
10000,68722,16,7,-114,-18.3,5,-119,-21.3,0,-134,-24.3,-3,12432,555010,555009,555011,2020-11-05 13:45:10.344550
110000,68722,20,6,-94,-16.7,12,-99,-19.7,7,-114,-22.7,4,12432,555010,555009,555011,2020-11-05 13:45:10.364550
110000,78722,20,3,-97,-17.3,12,-102,-20.3,7,-117,-23.3,4,12432,555010,555009,555011,2020-11-05 13:45:10.374550
230000,108722,20,7,-90,-15.9,11,-95,-18.9,6,-110,-21.9,3,12432,555010,555009,555011,2020-11-05 13:45:10.394550
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12432,555010,555009,555011,2020-11-05 13:45:10.414550
150000,108722,20,6,-93,-13.3,5,-98,-16.3,0,-113,-19.3,-3,12432,555010,555009,555011,2020-11-05 13:45:10.434550
100000,58722,18,7,-110,-18.7,3,-115,-21.7,-2,-130,-24.7,-5,12432,555010,555009,555011,2020-11-05 13:45:10.464550
