UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
230000,108722,20,10,-91,-13.0,8,-96,-16.0,3,-111,-19.0,0,12388,555006,555005,555007,2020-11-05 13:45:01.324550
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12388,555006,555005,555007,2020-11-05 13:45:01.444550
200000,78722,20,3,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12388,555006,555005,555007,2020-11-05 13:45:01.454550
150000,108722,20,2,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12388,555006,555005,555007,2020-11-05 13:45:01.474550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:01.504550
100000,108722,20,3,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12388,555006,555005,555007,2020-11-05 13:45:01.514550
110000,108722,20,4,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12388,555006,555005,555007,2020-11-05 13:45:01.584550
110000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12388,555006,555005,555007,2020-11-05 13:45:01.624550
280000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:01.694550
280000,123000,25,10,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:01.704550
230000,108722,20,4,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12388,555006,555005,555007,2020-11-05 13:45:01.744550
230000,108722,20,8,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12388,555006,555005,555007,2020-11-05 13:45:01.754550
100000,98722,20,6,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12388,555006,555005,555007,2020-11-05 13:45:01.764550
280000,123000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:01.784550
100000,108722,20,3,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:01.804550
100000,108722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12388,555006,555005,555007,2020-11-05 13:45:01.814550
110000,108722,20,5,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12388,555006,555005,555007,2020-11-05 13:45:01.894550
100000,108722,20,3,-80,-10.7,11,-85,-13.7,6,-100,-16.7,3,12388,555006,555005,555007,2020-11-05 13:45:01.994550
280000,123000,25,10,-88,-12.7,11,-93,-15.7,6,-108,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:02.024550
110000,108722,20,2,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12388,555006,555005,555007,2020-11-05 13:45:02.114550
300000,123000,25,10,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:02.144550
110000,108722,20,2,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12388,555006,555005,555007,2020-11-05 13:45:02.184550
150000,98722,20,4,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12388,555006,555005,555007,2020-11-05 13:45:02.224550
110000,108722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12388,555006,555005,555007,2020-11-05 13:45:02.234550
150000,68722,20,2,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12388,555006,555005,555007,2020-11-05 13:45:02.254550
150000,98722,20,4,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12388,555006,555005,555007,2020-11-05 13:45:02.264550
300000,122000,25,10,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12388,555006,555005,555007,2020-11-05 13:45:02.294550
280000,123000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:02.314550
230000,108722,20,2,-94,-16.7,16,-99,-19.7,11,-114,-22.7,8,12388,555006,555005,555007,2020-11-05 13:45:02.344550
150000,108722,20,5,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12388,555006,555005,555007,2020-11-05 13:45:02.384550
100000,6722,20,4,-89,-10.9,6,-94,-13.9,1,-109,-16.9,-2,12388,555006,555005,555007,2020-11-05 13:45:02.394550
110000,108722,20,6,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12388,555006,555005,555007,2020-11-05 13:45:02.434550
110000,108722,20,3,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12388,555006,555005,555007,2020-11-05 13:45:02.474550
110000,108722,20,3,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12388,555006,555005,555007,2020-11-05 13:45:02.504550
280000,123000,25,10,-87,-12.6,12,-92,-15.6,7,-107,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:02.514550
100000,108722,20,4,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12388,555006,555005,555007,2020-11-05 13:45:02.524550
280000,123000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:02.534550
110000,108722,20,4,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12388,555006,555005,555007,2020-11-05 13:45:02.554550
280000,122000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12388,555006,555005,555007,2020-11-05 13:45:02.614550
280000,121000,25,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12388,555006,555005,555007,2020-11-05 13:45:02.624550
150000,68722,20,5,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12388,555006,555005,555007,2020-11-05 13:45:02.654550
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12388,555006,555005,555007,2020-11-05 13:45:02.664550
290000,123000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:02.684550
280000,123000,25,10,-84,-12.2,16,-89,-15.2,11,-104,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:02.754550
200000,98722,20,3,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12388,555006,555005,555007,2020-11-05 13:45:02.794550
290000,121000,25,10,-92,-12.9,9,-97,-15.9,4,-112,-18.9,1,12388,555006,555005,555007,2020-11-05 13:45:02.824550
290000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:02.854550
290000,121000,25,10,-92,-13.3,5,-97,-16.3,0,-112,-19.3,-3,12388,555006,555005,555007,2020-11-05 13:45:02.884550
280000,123000,25,10,-83,-12.6,12,-88,-15.6,7,-103,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:02.954550
290000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:02.994550
290000,122000,25,8,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:03.004550
150000,108722,20,8,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12388,555006,555005,555007,2020-11-05 13:45:03.014550
280000,121000,25,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12388,555006,555005,555007,2020-11-05 13:45:03.084550
230000,108722,20,10,-93,-12.9,9,-98,-15.9,4,-113,-18.9,1,12388,555006,555005,555007,2020-11-05 13:45:03.114550
280000,123000,25,10,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:03.134550
200000,68722,20,3,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12388,555006,555005,555007,2020-11-05 13:45:03.144550
110000,88722,20,4,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12388,555006,555005,555007,2020-11-05 13:45:03.164550
290000,122000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:03.184550
280000,122000,25,10,-81,-12.2,16,-86,-15.2,11,-101,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:03.194550
280000,122000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:03.324550
280000,123000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12388,555006,555005,555007,2020-11-05 13:45:03.344550
200000,108722,20,8,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12388,555006,555005,555007,2020-11-05 13:45:03.394550
150000,108722,20,3,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:03.494550
110000,108722,20,2,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12388,555006,555005,555007,2020-11-05 13:45:03.584550
150000,108722,20,3,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12388,555006,555005,555007,2020-11-05 13:45:03.614550
290000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:03.754550
110000,88722,20,3,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:03.784550
280000,122000,25,10,-87,-12.3,15,-92,-15.3,10,-107,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:03.814550
290000,123000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:03.854550
290000,123000,25,10,-83,-12.2,16,-88,-15.2,11,-103,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:03.864550
290000,122000,25,10,-84,-12.2,16,-89,-15.2,11,-104,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:03.924550
280000,123000,25,10,-83,-12.1,17,-88,-15.1,12,-103,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:03.944550
200000,68722,20,2,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12388,555006,555005,555007,2020-11-05 13:45:03.954550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:04.004550
100000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12388,555006,555005,555007,2020-11-05 13:45:04.024550
230000,108722,20,3,-96,-11.3,9,-101,-14.3,4,-116,-17.3,1,12388,555006,555005,555007,2020-11-05 13:45:04.084550
290000,122000,25,10,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:04.144550
100000,108722,20,3,-90,-12.7,12,-95,-15.7,7,-110,-18.7,4,12388,555006,555005,555007,2020-11-05 13:45:04.174550
280000,123000,25,10,-83,-12.4,14,-88,-15.4,9,-103,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:04.214550
280000,123000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:04.264550
150000,108722,20,2,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12388,555006,555005,555007,2020-11-05 13:45:04.274550
150000,108722,20,2,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12388,555006,555005,555007,2020-11-05 13:45:04.284550
280000,123000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:04.304550
110000,108722,20,5,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12388,555006,555005,555007,2020-11-05 13:45:04.314550
100000,108722,20,3,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12388,555006,555005,555007,2020-11-05 13:45:04.334550
150000,108722,20,2,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12388,555006,555005,555007,2020-11-05 13:45:04.354550
280000,123000,25,10,-87,-12.4,14,-92,-15.4,9,-107,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:04.364550
100000,68722,20,3,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12388,555006,555005,555007,2020-11-05 13:45:04.384550
230000,108722,20,5,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:04.404550
280000,123000,25,10,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:04.454550
200000,108722,20,2,-82,-11.1,12,-87,-14.1,7,-102,-17.1,4,12388,555006,555005,555007,2020-11-05 13:45:04.474550
100000,78722,20,8,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12388,555006,555005,555007,2020-11-05 13:45:04.554550
110000,108722,20,4,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12388,555006,555005,555007,2020-11-05 13:45:04.584550
100000,6722,20,2,-89,-10.7,3,-94,-13.7,-2,-109,-16.7,-5,12388,555006,555005,555007,2020-11-05 13:45:04.624550
280000,122000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:04.654550
280000,123000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:04.694550
150000,108722,20,5,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12388,555006,555005,555007,2020-11-05 13:45:04.714550
110000,108722,20,2,-89,-10.7,9,-94,-13.7,4,-109,-16.7,1,12388,555006,555005,555007,2020-11-05 13:45:04.724550
150000,108722,20,6,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12388,555006,555005,555007,2020-11-05 13:45:04.854550
280000,123000,25,10,-88,-12.6,12,-93,-15.6,7,-108,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:04.864550
290000,123000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:04.884550
300000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:04.894550
300000,123000,25,10,-88,-12.7,11,-93,-15.7,6,-108,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:04.914550
110000,98722,20,5,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12388,555006,555005,555007,2020-11-05 13:45:04.944550
100000,108722,20,6,-90,-12.7,15,-95,-15.7,10,-110,-18.7,7,12388,555006,555005,555007,2020-11-05 13:45:04.954550
110000,88722,20,2,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12388,555006,555005,555007,2020-11-05 13:45:04.964550
230000,108722,20,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12388,555006,555005,555007,2020-11-05 13:45:05.004550
150000,108722,20,5,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12388,555006,555005,555007,2020-11-05 13:45:05.044550
100000,98722,20,3,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:05.074550
230000,78722,20,4,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12388,555006,555005,555007,2020-11-05 13:45:05.164550
110000,108722,20,2,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12388,555006,555005,555007,2020-11-05 13:45:05.174550
100000,108722,20,6,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12388,555006,555005,555007,2020-11-05 13:45:05.204550
230000,108722,20,2,-95,-16.9,15,-100,-19.9,10,-115,-22.9,7,12388,555006,555005,555007,2020-11-05 13:45:05.214550
200000,88722,20,3,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12388,555006,555005,555007,2020-11-05 13:45:05.224550
290000,122000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:05.254550
230000,108722,20,10,-94,-13.8,0,-99,-16.8,-5,-114,-19.8,-8,12388,555006,555005,555007,2020-11-05 13:45:05.274550
280000,121000,25,10,-94,-13.6,2,-99,-16.6,-3,-114,-19.6,-6,12388,555006,555005,555007,2020-11-05 13:45:05.284550
280000,121000,25,8,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12388,555006,555005,555007,2020-11-05 13:45:05.304550
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12388,555006,555005,555007,2020-11-05 13:45:05.324550
110000,108722,20,2,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12388,555006,555005,555007,2020-11-05 13:45:05.374550
150000,108722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12388,555006,555005,555007,2020-11-05 13:45:05.424550
230000,88722,20,2,-86,-11.9,12,-91,-14.9,7,-106,-17.9,4,12388,555006,555005,555007,2020-11-05 13:45:05.464550
200000,108722,20,8,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12388,555006,555005,555007,2020-11-05 13:45:05.524550
280000,123000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:05.574550
110000,108722,20,2,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12388,555006,555005,555007,2020-11-05 13:45:05.614550
280000,123000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12388,555006,555005,555007,2020-11-05 13:45:05.644550
200000,108722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12388,555006,555005,555007,2020-11-05 13:45:05.664550
100000,88722,20,2,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12388,555006,555005,555007,2020-11-05 13:45:05.684550
230000,108722,20,10,-92,-13.8,0,-97,-16.8,-5,-112,-19.8,-8,12388,555006,555005,555007,2020-11-05 13:45:05.694550
150000,108722,20,4,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12388,555006,555005,555007,2020-11-05 13:45:05.714550
100000,108722,20,7,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12388,555006,555005,555007,2020-11-05 13:45:05.724550
280000,123000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12388,555006,555005,555007,2020-11-05 13:45:05.744550
280000,123000,25,10,-83,-12.0,18,-88,-15.0,13,-103,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:05.754550
230000,108722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12388,555006,555005,555007,2020-11-05 13:45:05.784550
100000,98722,20,8,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12388,555006,555005,555007,2020-11-05 13:45:05.834550
280000,123000,25,10,-83,-12.1,17,-88,-15.1,12,-103,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:05.914550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:05.944550
100000,108722,20,4,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12388,555006,555005,555007,2020-11-05 13:45:06.064550
100000,108722,20,3,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12388,555006,555005,555007,2020-11-05 13:45:06.074550
280000,123000,25,8,-83,-12.2,16,-88,-15.2,11,-103,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:06.124550
110000,108722,20,5,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:06.134550
280000,123000,25,10,-83,-12.2,16,-88,-15.2,11,-103,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:06.144550
100000,108722,20,6,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12388,555006,555005,555007,2020-11-05 13:45:06.174550
230000,98722,20,3,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12388,555006,555005,555007,2020-11-05 13:45:06.214550
280000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:06.244550
280000,123000,25,8,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12388,555006,555005,555007,2020-11-05 13:45:06.254550
280000,123000,25,10,-84,-12.2,16,-89,-15.2,11,-104,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:06.304550
230000,108722,20,3,-94,-10.7,11,-99,-13.7,6,-114,-16.7,3,12388,555006,555005,555007,2020-11-05 13:45:06.334550
230000,98722,20,4,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12388,555006,555005,555007,2020-11-05 13:45:06.354550
280000,122000,25,10,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:06.374550
280000,123000,25,10,-80,-12.8,10,-85,-15.8,5,-100,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:06.484550
110000,68722,20,3,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12388,555006,555005,555007,2020-11-05 13:45:06.494550
150000,108722,20,8,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:06.504550
110000,78722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12388,555006,555005,555007,2020-11-05 13:45:06.544550
150000,98722,20,3,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12388,555006,555005,555007,2020-11-05 13:45:06.554550
280000,123000,25,8,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:06.594550
280000,123000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:06.604550
280000,121000,25,10,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12388,555006,555005,555007,2020-11-05 13:45:06.624550
230000,98722,20,6,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12388,555006,555005,555007,2020-11-05 13:45:06.634550
100000,88722,20,3,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12388,555006,555005,555007,2020-11-05 13:45:06.694550
150000,88722,20,3,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12388,555006,555005,555007,2020-11-05 13:45:06.764550
230000,68722,20,7,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12388,555006,555005,555007,2020-11-05 13:45:06.774550
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:06.804550
290000,123000,25,10,-87,-12.4,14,-92,-15.4,9,-107,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:06.824550
230000,108722,20,10,-92,-13.1,7,-97,-16.1,2,-112,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:06.844550
280000,123000,25,8,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12388,555006,555005,555007,2020-11-05 13:45:06.904550
230000,108722,20,6,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12388,555006,555005,555007,2020-11-05 13:45:06.944550
280000,121000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12388,555006,555005,555007,2020-11-05 13:45:06.974550
280000,123000,25,10,-87,-12.3,15,-92,-15.3,10,-107,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:06.994550
290000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12388,555006,555005,555007,2020-11-05 13:45:07.004550
280000,123000,25,10,-84,-12.3,15,-89,-15.3,10,-104,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:07.024550
230000,108722,20,2,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12388,555006,555005,555007,2020-11-05 13:45:07.064550
100000,108722,20,5,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:07.114550
110000,108722,20,4,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12388,555006,555005,555007,2020-11-05 13:45:07.184550
110000,88722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12388,555006,555005,555007,2020-11-05 13:45:07.194550
290000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12388,555006,555005,555007,2020-11-05 13:45:07.214550
290000,122000,25,8,-85,-12.2,16,-90,-15.2,11,-105,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:07.244550
280000,122000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:07.284550
290000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:07.294550
230000,108722,20,5,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12388,555006,555005,555007,2020-11-05 13:45:07.334550
110000,108722,20,8,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12388,555006,555005,555007,2020-11-05 13:45:07.344550
100000,108722,20,8,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12388,555006,555005,555007,2020-11-05 13:45:07.394550
110000,108722,20,4,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12388,555006,555005,555007,2020-11-05 13:45:07.434550
150000,68722,20,2,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12388,555006,555005,555007,2020-11-05 13:45:07.444550
110000,68722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:07.464550
110000,108722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12388,555006,555005,555007,2020-11-05 13:45:07.474550
100000,108722,20,2,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12388,555006,555005,555007,2020-11-05 13:45:07.534550
150000,108722,20,4,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12388,555006,555005,555007,2020-11-05 13:45:07.554550
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:07.584550
110000,98722,20,3,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12388,555006,555005,555007,2020-11-05 13:45:07.594550
280000,123000,25,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12388,555006,555005,555007,2020-11-05 13:45:07.684550
280000,123000,25,10,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:07.694550
280000,123000,25,10,-88,-12.4,14,-93,-15.4,9,-108,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:07.704550
280000,123000,25,10,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:07.724550
290000,123000,25,10,-81,-12.7,11,-86,-15.7,6,-101,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:07.814550
110000,98722,20,4,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12388,555006,555005,555007,2020-11-05 13:45:07.854550
200000,88722,20,5,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:07.944550
280000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:08.064550
110000,98722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12388,555006,555005,555007,2020-11-05 13:45:08.074550
150000,88722,20,4,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:08.144550
