UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,123000,25,10,-84,-12.3,15,-89,-15.3,10,-104,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:08.264550
110000,108722,20,5,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:08.274550
100000,88722,20,7,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12390,555006,555005,555007,2020-11-05 13:45:08.284550
280000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:08.294550
280000,123000,25,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:08.334550
230000,78722,20,4,-90,-12.7,15,-95,-15.7,10,-110,-18.7,7,12390,555006,555005,555007,2020-11-05 13:45:08.374550
100000,108722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12390,555006,555005,555007,2020-11-05 13:45:08.404550
230000,108722,20,4,-97,-10.7,8,-102,-13.7,3,-117,-16.7,0,12390,555006,555005,555007,2020-11-05 13:45:08.474550
280000,121000,25,10,-93,-13.6,2,-98,-16.6,-3,-113,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:45:08.504550
150000,98722,20,2,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:45:08.514550
200000,108722,20,2,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12390,555006,555005,555007,2020-11-05 13:45:08.564550
280000,121000,25,10,-92,-13.5,3,-97,-16.5,-2,-112,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:08.594550
110000,108722,20,4,-89,-12.3,11,-94,-15.3,6,-109,-18.3,3,12390,555006,555005,555007,2020-11-05 13:45:08.644550
110000,108722,20,4,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12390,555006,555005,555007,2020-11-05 13:45:08.674550
150000,68722,20,2,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12390,555006,555005,555007,2020-11-05 13:45:08.714550
280000,123000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:08.734550
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:45:08.774550
280000,123000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:08.804550
280000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:08.844550
100000,108722,20,3,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12390,555006,555005,555007,2020-11-05 13:45:08.864550
230000,108722,20,4,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12390,555006,555005,555007,2020-11-05 13:45:08.884550
150000,108722,20,5,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12390,555006,555005,555007,2020-11-05 13:45:08.904550
280000,123000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:09.004550
200000,108722,20,3,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12390,555006,555005,555007,2020-11-05 13:45:09.014550
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:09.044550
280000,121000,25,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:09.064550
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:09.124550
150000,78722,20,5,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12390,555006,555005,555007,2020-11-05 13:45:09.144550
200000,88722,20,4,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12390,555006,555005,555007,2020-11-05 13:45:09.154550
280000,123000,25,10,-81,-12.4,14,-86,-15.4,9,-101,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:09.174550
110000,108722,20,2,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12390,555006,555005,555007,2020-11-05 13:45:09.194550
100000,98722,20,6,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:09.304550
150000,68722,20,4,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12390,555006,555005,555007,2020-11-05 13:45:09.344550
230000,108722,20,4,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12390,555006,555005,555007,2020-11-05 13:45:09.364550
280000,123000,25,10,-81,-12.6,12,-86,-15.6,7,-101,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:09.464550
200000,108722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12390,555006,555005,555007,2020-11-05 13:45:09.514550
150000,108722,20,4,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12390,555006,555005,555007,2020-11-05 13:45:09.554550
110000,88722,20,5,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:45:09.594550
100000,98722,20,3,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12390,555006,555005,555007,2020-11-05 13:45:09.614550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:09.704550
290000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:09.724550
280000,123000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:09.794550
300000,123000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:09.814550
150000,108722,20,8,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12390,555006,555005,555007,2020-11-05 13:45:09.844550
280000,123000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:09.884550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:09.904550
290000,123000,25,10,-83,-12.7,11,-88,-15.7,6,-103,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:09.934550
280000,123000,25,10,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:45:09.964550
150000,98722,20,5,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12390,555006,555005,555007,2020-11-05 13:45:10.004550
200000,108722,20,6,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12390,555006,555005,555007,2020-11-05 13:45:10.064550
200000,108722,20,4,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12390,555006,555005,555007,2020-11-05 13:45:10.094550
100000,108722,20,3,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12390,555006,555005,555007,2020-11-05 13:45:10.114550
280000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:10.174550
280000,123000,25,8,-81,-12.6,12,-86,-15.6,7,-101,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:10.184550
110000,108722,20,6,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12390,555006,555005,555007,2020-11-05 13:45:10.204550
150000,108722,20,3,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12390,555006,555005,555007,2020-11-05 13:45:10.254550
280000,123000,25,10,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:10.284550
280000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:10.304550
200000,108722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12390,555006,555005,555007,2020-11-05 13:45:10.374550
280000,123000,25,10,-87,-12.0,18,-92,-15.0,13,-107,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:10.424550
200000,108722,20,6,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12390,555006,555005,555007,2020-11-05 13:45:10.544550
100000,98722,20,5,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12390,555006,555005,555007,2020-11-05 13:45:10.594550
150000,108722,20,5,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12390,555006,555005,555007,2020-11-05 13:45:10.664550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:10.704550
300000,122000,25,10,-80,-12.6,12,-85,-15.6,7,-100,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:10.714550
280000,123000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:10.804550
150000,88722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:10.814550
290000,123000,25,10,-89,-13.8,0,-94,-16.8,-5,-109,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:10.884550
290000,122000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:10.904550
280000,122000,25,10,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:10.924550
280000,122000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:10.934550
230000,68722,20,6,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:45:10.944550
150000,108722,20,8,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:10.984550
150000,108722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12390,555006,555005,555007,2020-11-05 13:45:11.004550
110000,108722,20,6,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:45:11.044550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:11.094550
230000,108722,20,10,-93,-13.1,7,-98,-16.1,2,-113,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:45:11.104550
280000,123000,25,10,-82,-12.5,13,-87,-15.5,8,-102,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:11.124550
290000,122000,25,10,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:11.184550
280000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:11.214550
230000,108722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12390,555006,555005,555007,2020-11-05 13:45:11.314550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:11.374550
100000,108722,20,4,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12390,555006,555005,555007,2020-11-05 13:45:11.384550
280000,123000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:11.424550
300000,121000,25,10,-93,-13.8,0,-98,-16.8,-5,-113,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:11.454550
280000,123000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:11.484550
150000,108722,20,4,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12390,555006,555005,555007,2020-11-05 13:45:11.494550
200000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12390,555006,555005,555007,2020-11-05 13:45:11.524550
280000,122000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:11.564550
230000,88722,20,3,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12390,555006,555005,555007,2020-11-05 13:45:11.574550
110000,88722,20,3,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:45:11.604550
280000,122000,25,10,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12390,555006,555005,555007,2020-11-05 13:45:11.614550
230000,108722,20,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:45:11.654550
150000,108722,20,4,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12390,555006,555005,555007,2020-11-05 13:45:11.704550
200000,98722,20,4,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:11.764550
150000,108722,20,4,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:45:11.894550
280000,123000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:11.904550
230000,108722,20,4,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:11.914550
110000,68722,20,2,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12390,555006,555005,555007,2020-11-05 13:45:11.954550
200000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:11.974550
110000,108722,20,4,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12390,555006,555005,555007,2020-11-05 13:45:11.994550
110000,108722,20,2,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12390,555006,555005,555007,2020-11-05 13:45:12.054550
290000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:12.084550
100000,108722,20,5,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12390,555006,555005,555007,2020-11-05 13:45:12.114550
100000,88722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:12.124550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:12.154550
200000,88722,20,2,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12390,555006,555005,555007,2020-11-05 13:45:12.174550
280000,123000,25,10,-88,-12.6,12,-93,-15.6,7,-108,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:12.184550
230000,68722,20,4,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12390,555006,555005,555007,2020-11-05 13:45:12.224550
110000,108722,20,8,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:45:12.244550
150000,108722,20,5,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:45:12.254550
100000,108722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:45:12.264550
280000,123000,25,10,-87,-12.1,17,-92,-15.1,12,-107,-18.1,9,12390,555006,555005,555007,2020-11-05 13:45:12.294550
200000,108722,20,2,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12390,555006,555005,555007,2020-11-05 13:45:12.344550
290000,121000,25,10,-92,-13.2,6,-97,-16.2,1,-112,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:12.354550
100000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12390,555006,555005,555007,2020-11-05 13:45:12.374550
280000,123000,25,8,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:12.494550
110000,78722,20,3,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:12.554550
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:12.564550
100000,108722,20,4,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12390,555006,555005,555007,2020-11-05 13:45:12.584550
110000,108722,20,4,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12390,555006,555005,555007,2020-11-05 13:45:12.764550
230000,108722,20,10,-92,-13.0,8,-97,-16.0,3,-112,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:12.804550
230000,108722,20,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:12.874550
150000,108722,20,5,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12390,555006,555005,555007,2020-11-05 13:45:12.894550
200000,88722,20,8,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12390,555006,555005,555007,2020-11-05 13:45:12.904550
110000,108722,20,3,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12390,555006,555005,555007,2020-11-05 13:45:12.954550
280000,121000,25,10,-91,-13.8,0,-96,-16.8,-5,-111,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:12.984550
300000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:13.004550
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:45:13.064550
280000,123000,25,10,-89,-13.8,0,-94,-16.8,-5,-109,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:13.144550
280000,122000,25,10,-84,-12.2,16,-89,-15.2,11,-104,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:13.164550
150000,108722,20,4,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:13.194550
100000,108722,20,3,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:13.244550
280000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:13.354550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:13.364550
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:13.434550
110000,108722,20,2,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12390,555006,555005,555007,2020-11-05 13:45:13.444550
280000,123000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:13.494550
150000,98722,20,5,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12390,555006,555005,555007,2020-11-05 13:45:13.504550
230000,108722,20,10,-94,-12.9,9,-99,-15.9,4,-114,-18.9,1,12390,555006,555005,555007,2020-11-05 13:45:13.534550
290000,122000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:13.574550
290000,123000,25,10,-87,-12.0,18,-92,-15.0,13,-107,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:13.604550
280000,123000,25,10,-87,-12.4,14,-92,-15.4,9,-107,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:13.704550
280000,123000,25,10,-85,-12.2,16,-90,-15.2,11,-105,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:13.734550
150000,108722,20,3,-90,-12.7,15,-95,-15.7,10,-110,-18.7,7,12390,555006,555005,555007,2020-11-05 13:45:13.744550
230000,108722,20,4,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12390,555006,555005,555007,2020-11-05 13:45:13.774550
280000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:13.824550
280000,123000,25,10,-82,-12.5,13,-87,-15.5,8,-102,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:13.844550
230000,108722,20,10,-94,-13.8,0,-99,-16.8,-5,-114,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:13.864550
100000,108722,20,3,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12390,555006,555005,555007,2020-11-05 13:45:13.874550
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12390,555006,555005,555007,2020-11-05 13:45:13.934550
280000,123000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:13.944550
280000,123000,25,8,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:13.954550
280000,122000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:13.974550
200000,108722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:13.994550
280000,123000,25,10,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:14.054550
280000,123000,25,10,-81,-12.0,18,-86,-15.0,13,-101,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:14.064550
280000,123000,25,8,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:14.094550
280000,121000,25,10,-93,-13.3,5,-98,-16.3,0,-113,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:14.104550
300000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:14.144550
280000,121000,25,10,-92,-13.8,0,-97,-16.8,-5,-112,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:14.174550
280000,121000,25,10,-94,-13.8,0,-99,-16.8,-5,-114,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:14.184550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:14.194550
300000,122000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12390,555006,555005,555007,2020-11-05 13:45:14.204550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:14.214550
200000,88722,20,8,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12390,555006,555005,555007,2020-11-05 13:45:14.234550
230000,108722,20,10,-94,-13.3,5,-99,-16.3,0,-114,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:14.244550
280000,123000,25,10,-85,-12.2,16,-90,-15.2,11,-105,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:14.304550
110000,108722,20,3,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:14.344550
280000,122000,25,10,-88,-12.6,12,-93,-15.6,7,-108,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:14.414550
280000,122000,25,10,-81,-12.2,16,-86,-15.2,11,-101,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:14.434550
150000,98722,20,3,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12390,555006,555005,555007,2020-11-05 13:45:14.464550
280000,123000,25,10,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:14.584550
110000,108722,20,3,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:45:14.644550
230000,108722,20,8,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12390,555006,555005,555007,2020-11-05 13:45:14.664550
110000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:14.744550
290000,121000,25,10,-93,-13.6,2,-98,-16.6,-3,-113,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:45:14.824550
280000,121000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12390,555006,555005,555007,2020-11-05 13:45:14.844550
150000,108722,20,4,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12390,555006,555005,555007,2020-11-05 13:45:14.904550
230000,88722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:45:14.944550
110000,108722,20,5,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12390,555006,555005,555007,2020-11-05 13:45:14.994550
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:15.014550
300000,122000,25,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:45:15.044550
110000,108722,20,3,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12390,555006,555005,555007,2020-11-05 13:45:15.124550
280000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:15.194550
280000,121000,25,10,-92,-13.3,5,-97,-16.3,0,-112,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:15.204550
280000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:15.294550
280000,122000,25,10,-83,-12.1,17,-88,-15.1,12,-103,-18.1,9,12390,555006,555005,555007,2020-11-05 13:45:15.364550
200000,108722,20,6,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12390,555006,555005,555007,2020-11-05 13:45:15.424550
280000,122000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:15.444550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:15.474550
230000,108722,20,7,-82,-11.1,12,-87,-14.1,7,-102,-17.1,4,12390,555006,555005,555007,2020-11-05 13:45:15.504550
230000,108722,20,2,-95,-16.9,15,-100,-19.9,10,-115,-22.9,7,12390,555006,555005,555007,2020-11-05 13:45:15.524550
280000,123000,25,8,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12390,555006,555005,555007,2020-11-05 13:45:15.624550
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:15.634550
110000,88722,20,2,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:45:15.684550
150000,108722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12390,555006,555005,555007,2020-11-05 13:45:15.734550
290000,121000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:15.774550
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:15.784550
290000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:15.874550
