UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:03.154550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:03.304550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:03.374550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:03.424550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:03.464550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:03.564550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:03.584550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:03.604550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:03.644550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:03.674550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:03.704550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:03.784550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:03.814550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:03.884550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:03.934550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:04.064550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:04.094550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:04.164550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:04.204550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:04.214550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:04.254550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:04.314550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:04.344550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:04.374550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:04.474550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:04.534550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:04.634550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:04.704550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:04.714550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:04.754550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:04.774550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:04.944550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:04.984550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:05.004550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:05.024550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:05.034550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:05.104550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:05.144550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:05.184550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:05.204550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:05.214550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:05.234550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:05.254550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:05.324550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:05.354550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:05.404550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:05.454550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:05.484550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:05.574550
270000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:05.774550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:05.804550
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:05.844550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:05.964550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:05.984550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:06.004550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:06.144550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:06.224550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:06.254550
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12367,555004,555003,555005,2020-11-05 13:45:06.264550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:06.274550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:06.294550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:06.414550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:06.424550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:06.434550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:06.464550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:06.494550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12367,555004,555003,555005,2020-11-05 13:45:06.584550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12367,555004,555003,555005,2020-11-05 13:45:06.614550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:06.644550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:06.654550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:06.674550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:06.734550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:06.784550
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12367,555004,555003,555005,2020-11-05 13:45:06.854550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:06.884550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:06.904550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:06.914550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:06.934550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:06.984550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:07.024550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:07.034550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:07.074550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:07.084550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:07.094550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:07.114550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:07.134550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:07.144550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:07.154550
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:07.164550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:07.174550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:07.224550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:07.254550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:07.274550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:07.304550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:07.324550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:07.334550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:07.364550
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:07.384550
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:07.444550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:07.534550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:07.564550
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:07.584550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:07.654550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:07.694550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:07.704550
290000,121000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12367,555004,555003,555005,2020-11-05 13:45:07.734550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:07.744550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:07.754550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:07.904550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:07.924550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:08.024550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:08.134550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:08.154550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:08.164550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:08.184550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:08.244550
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:08.254550
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:08.344550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:08.374550
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:08.384550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:08.414550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:08.444550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:08.554550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:08.594550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:08.634550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:08.754550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:08.784550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:08.834550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:09.004550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:09.104550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:09.114550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:09.144550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:09.214550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:09.264550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:09.294550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:09.364550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:09.374550
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:09.474550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:09.494550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:09.554550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:09.584550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:09.654550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:09.684550
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:09.764550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:09.814550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:09.824550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:09.864550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:09.954550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:10.014550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.054550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:10.114550
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:10.214550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.294550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:10.304550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.314550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.324550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.374550
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:10.394550
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:10.514550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.554550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.574550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:10.664550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.684550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:10.704550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.734550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:10.864550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:10.924550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:11.124550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:11.144550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:11.184550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:11.264550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:11.334550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:11.574550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:11.584550
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:11.664550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:11.674550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:11.704550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:11.754550
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:11.834550
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:11.864550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:11.924550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:11.984550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:12.064550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:12.144550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:12.244550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:12.274550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:12.354550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:12.374550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:12.424550
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12367,555004,555003,555005,2020-11-05 13:45:12.434550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:12.444550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:12.464550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:12.504550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:12.654550
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:12.664550
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:12.804550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:12.904550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:12.934550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:12.964550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:12.984550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:13.004550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:13.044550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:13.074550
