UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
7000,6722,10,4,-118,-23.9,-20,-123,-26.9,-25,-138,-29.9,-28,12356,555003,555002,555004,2020-10-15 20:29:45.163618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12356,555003,555002,555004,2020-10-15 20:29:45.183618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12356,555003,555002,555004,2020-10-15 20:29:45.203618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12356,555003,555002,555004,2020-10-15 20:29:45.233618,Excellent Signal
4000,2,9,4,-130,-22.3,-5,-135,-25.3,-10,-150,-28.3,0,12356,555003,555002,555004,2020-10-15 20:29:45.243618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12356,555003,555002,555004,2020-10-15 20:29:45.253618,Excellent Signal
9000,4000,15,6,-120,-21.7,3,-125,-24.7,-3,-140,-27.7,0,12356,555003,555002,555004,2020-10-15 20:29:45.293618,Average Signal
10000,6000,14,6,-115,-22.7,-8,-120,-25.7,-13,-135,-28.7,-16,12356,555003,555002,555004,2020-10-15 20:29:45.313618,Poor Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12356,555003,555002,555004,2020-10-15 20:29:45.363618,Good Signal
3000,2,10,3,-127,-22.7,-2,-132,-25.7,-1,-147,-28.7,2,12356,555003,555002,555004,2020-10-15 20:29:45.433618,Poor Signal
290000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12356,555003,555002,555004,2020-10-15 20:29:45.443618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12356,555003,555002,555004,2020-10-15 20:29:45.453618,Excellent Signal
9000,5000,14,6,-121,-21.1,-9,-126,-24.1,-14,-141,-27.1,-17,12356,555003,555002,555004,2020-10-15 20:29:45.483618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:45.503618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12356,555003,555002,555004,2020-10-15 20:29:45.573618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:45.583618,Excellent Signal
3000,200,10,4,-130,-22.7,-10,-135,-25.7,-15,-150,-28.7,-18,12356,555003,555002,555004,2020-10-15 20:29:45.623618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12356,555003,555002,555004,2020-10-15 20:29:45.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:45.653618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:45.723618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12356,555003,555002,555004,2020-10-15 20:29:45.753618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12356,555003,555002,555004,2020-10-15 20:29:45.793618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:45.813618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12356,555003,555002,555004,2020-10-15 20:29:45.883618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12356,555003,555002,555004,2020-10-15 20:29:45.913618,Excellent Signal
150000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12356,555003,555002,555004,2020-10-15 20:29:45.923618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:45.973618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:46.033618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12356,555003,555002,555004,2020-10-15 20:29:46.053618,Excellent Signal
100000,78722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12356,555003,555002,555004,2020-10-15 20:29:46.103618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:46.143618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12356,555003,555002,555004,2020-10-15 20:29:46.193618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:46.213618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12356,555003,555002,555004,2020-10-15 20:29:46.233618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12356,555003,555002,555004,2020-10-15 20:29:46.243618,Good Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12356,555003,555002,555004,2020-10-15 20:29:46.273618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12356,555003,555002,555004,2020-10-15 20:29:46.353618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12356,555003,555002,555004,2020-10-15 20:29:46.383618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:46.433618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:46.453618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12356,555003,555002,555004,2020-10-15 20:29:46.543618,Excellent Signal
90000,48722,18,7,-111,-21.3,-6,-116,-24.3,-7,-131,-27.3,-10,12356,555003,555002,555004,2020-10-15 20:29:46.553618,Poor Signal
8000,6000,10,4,-118,-24.7,-12,-123,-27.7,-17,-138,-30.7,-20,12356,555003,555002,555004,2020-10-15 20:29:46.583618,Poor Signal
150000,108722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12356,555003,555002,555004,2020-10-15 20:29:46.603618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:46.643618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12356,555003,555002,555004,2020-10-15 20:29:46.653618,Excellent Signal
230000,108722,20,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12356,555003,555002,555004,2020-10-15 20:29:46.733618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12356,555003,555002,555004,2020-10-15 20:29:46.753618,Excellent Signal
270000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12356,555003,555002,555004,2020-10-15 20:29:46.803618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12356,555003,555002,555004,2020-10-15 20:29:46.933618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:46.963618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:46.993618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12356,555003,555002,555004,2020-10-15 20:29:47.083618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:47.183618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:47.193618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:47.203618,Excellent Signal
4000,500,9,4,-130,-22.5,-1,-135,-25.5,-6,-150,-28.5,-9,12356,555003,555002,555004,2020-10-15 20:29:47.223618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:47.313618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12356,555003,555002,555004,2020-10-15 20:29:47.343618,Excellent Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12356,555003,555002,555004,2020-10-15 20:29:47.363618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12356,555003,555002,555004,2020-10-15 20:29:47.373618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:47.403618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:47.423618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12356,555003,555002,555004,2020-10-15 20:29:47.463618,Excellent Signal
100000,108722,20,5,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12356,555003,555002,555004,2020-10-15 20:29:47.473618,Good Signal
150000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12356,555003,555002,555004,2020-10-15 20:29:47.493618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:47.523618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:47.533618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12356,555003,555002,555004,2020-10-15 20:29:47.543618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12356,555003,555002,555004,2020-10-15 20:29:47.613618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12356,555003,555002,555004,2020-10-15 20:29:47.663618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:47.733618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12356,555003,555002,555004,2020-10-15 20:29:47.793618,Excellent Signal
280000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12356,555003,555002,555004,2020-10-15 20:29:47.873618,Good Signal
9000,6000,14,6,-121,-22.1,3,-126,-25.1,1,-141,-28.1,0,12356,555003,555002,555004,2020-10-15 20:29:47.883618,Average Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12356,555003,555002,555004,2020-10-15 20:29:47.933618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:47.943618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12356,555003,555002,555004,2020-10-15 20:29:47.973618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:47.993618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:48.113618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12356,555003,555002,555004,2020-10-15 20:29:48.203618,Excellent Signal
290000,123000,25,8,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12356,555003,555002,555004,2020-10-15 20:29:48.213618,Good Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12356,555003,555002,555004,2020-10-15 20:29:48.233618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12356,555003,555002,555004,2020-10-15 20:29:48.243618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12356,555003,555002,555004,2020-10-15 20:29:48.293618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12356,555003,555002,555004,2020-10-15 20:29:48.333618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12356,555003,555002,555004,2020-10-15 20:29:48.353618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12356,555003,555002,555004,2020-10-15 20:29:48.373618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:48.413618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12356,555003,555002,555004,2020-10-15 20:29:48.453618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:48.463618,Excellent Signal
9000,5000,14,6,-115,-22.7,-9,-120,-25.7,-14,-135,-28.7,-17,12356,555003,555002,555004,2020-10-15 20:29:48.493618,Poor Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12356,555003,555002,555004,2020-10-15 20:29:48.503618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12356,555003,555002,555004,2020-10-15 20:29:48.583618,Excellent Signal
150000,88722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12356,555003,555002,555004,2020-10-15 20:29:48.613618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:48.623618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12356,555003,555002,555004,2020-10-15 20:29:48.673618,Excellent Signal
5000,3000,10,4,-122,-24.3,-17,-127,-27.3,-22,-142,-30.3,-25,12356,555003,555002,555004,2020-10-15 20:29:48.703618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12356,555003,555002,555004,2020-10-15 20:29:48.783618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12356,555003,555002,555004,2020-10-15 20:29:48.843618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12356,555003,555002,555004,2020-10-15 20:29:48.933618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12356,555003,555002,555004,2020-10-15 20:29:48.963618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12356,555003,555002,555004,2020-10-15 20:29:48.983618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:49.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:49.103618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12356,555003,555002,555004,2020-10-15 20:29:49.123618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12356,555003,555002,555004,2020-10-15 20:29:49.133618,Excellent Signal
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12356,555003,555002,555004,2020-10-15 20:29:49.193618,Good Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12356,555003,555002,555004,2020-10-15 20:29:49.323618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:49.393618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:49.453618,Excellent Signal
150000,108722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12356,555003,555002,555004,2020-10-15 20:29:49.463618,Good Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12356,555003,555002,555004,2020-10-15 20:29:49.483618,Good Signal
110000,88722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12356,555003,555002,555004,2020-10-15 20:29:49.533618,Good Signal
270000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12356,555003,555002,555004,2020-10-15 20:29:49.573618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:49.623618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12356,555003,555002,555004,2020-10-15 20:29:49.633618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12356,555003,555002,555004,2020-10-15 20:29:49.653618,Excellent Signal
5000,3000,10,4,-120,-21.5,-3,-125,-24.5,-8,-140,-27.5,-11,12356,555003,555002,555004,2020-10-15 20:29:49.673618,Poor Signal
110000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12356,555003,555002,555004,2020-10-15 20:29:49.753618,Good Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:49.763618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12356,555003,555002,555004,2020-10-15 20:29:49.783618,Excellent Signal
110000,108722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12356,555003,555002,555004,2020-10-15 20:29:49.803618,Good Signal
200000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12356,555003,555002,555004,2020-10-15 20:29:49.813618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12356,555003,555002,555004,2020-10-15 20:29:49.833618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:49.893618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12356,555003,555002,555004,2020-10-15 20:29:49.933618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12356,555003,555002,555004,2020-10-15 20:29:49.953618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12356,555003,555002,555004,2020-10-15 20:29:49.983618,Excellent Signal
100000,38722,18,7,-113,-20.9,-2,-118,-23.9,-7,-133,-26.9,-10,12356,555003,555002,555004,2020-10-15 20:29:49.993618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12356,555003,555002,555004,2020-10-15 20:29:50.013618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:50.033618,Excellent Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12356,555003,555002,555004,2020-10-15 20:29:50.043618,Good Signal
4000,2,9,3,-125,-23.7,-17,-130,-26.7,-22,-145,-29.7,-25,12356,555003,555002,555004,2020-10-15 20:29:50.063618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:50.083618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:50.103618,Excellent Signal
4000,200,9,4,-129,-22.7,-4,-134,-25.7,-9,-149,-28.7,-12,12356,555003,555002,555004,2020-10-15 20:29:50.123618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:50.153618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12356,555003,555002,555004,2020-10-15 20:29:50.213618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12356,555003,555002,555004,2020-10-15 20:29:50.223618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:50.253618,Excellent Signal
150000,108722,20,5,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12356,555003,555002,555004,2020-10-15 20:29:50.293618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12356,555003,555002,555004,2020-10-15 20:29:50.313618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12356,555003,555002,555004,2020-10-15 20:29:50.323618,Excellent Signal
5000,3000,9,4,-118,-24.5,-14,-123,-27.5,-19,-138,-30.5,-22,12356,555003,555002,555004,2020-10-15 20:29:50.333618,Poor Signal
150000,98722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12356,555003,555002,555004,2020-10-15 20:29:50.393618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:50.443618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12356,555003,555002,555004,2020-10-15 20:29:50.463618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:50.613618,Excellent Signal
150000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12356,555003,555002,555004,2020-10-15 20:29:50.703618,Good Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12356,555003,555002,555004,2020-10-15 20:29:50.723618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12356,555003,555002,555004,2020-10-15 20:29:50.733618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12356,555003,555002,555004,2020-10-15 20:29:50.773618,Excellent Signal
110000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12356,555003,555002,555004,2020-10-15 20:29:50.783618,Good Signal
110000,108722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12356,555003,555002,555004,2020-10-15 20:29:50.793618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12356,555003,555002,555004,2020-10-15 20:29:50.813618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12356,555003,555002,555004,2020-10-15 20:29:50.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:50.873618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:50.893618,Excellent Signal
110000,98722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12356,555003,555002,555004,2020-10-15 20:29:50.903618,Good Signal
300000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12356,555003,555002,555004,2020-10-15 20:29:50.923618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:51.123618,Excellent Signal
4000,3000,9,4,-123,-24.5,-21,-128,-27.5,-26,-143,-30.5,-29,12356,555003,555002,555004,2020-10-15 20:29:51.133618,Poor Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12356,555003,555002,555004,2020-10-15 20:29:51.193618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12356,555003,555002,555004,2020-10-15 20:29:51.203618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12356,555003,555002,555004,2020-10-15 20:29:51.213618,Excellent Signal
4000,3000,9,3,-130,-22.3,-9,-135,-25.3,-14,-150,-28.3,-17,12356,555003,555002,555004,2020-10-15 20:29:51.223618,Poor Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12356,555003,555002,555004,2020-10-15 20:29:51.263618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:51.273618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:51.283618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12356,555003,555002,555004,2020-10-15 20:29:51.303618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12356,555003,555002,555004,2020-10-15 20:29:51.343618,Excellent Signal
