UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:04.994550
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12365,555004,555003,555005,2020-11-05 13:45:05.014550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:05.064550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12365,555004,555003,555005,2020-11-05 13:45:05.154550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12365,555004,555003,555005,2020-11-05 13:45:05.234550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:05.294550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:05.324550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:05.364550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:05.374550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:05.404550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:05.424550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:05.554550
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:05.584550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:05.594550
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12365,555004,555003,555005,2020-11-05 13:45:05.634550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:05.674550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12365,555004,555003,555005,2020-11-05 13:45:05.794550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:05.884550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:05.974550
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:05.994550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:06.054550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:06.114550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:06.224550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:06.294550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:06.324550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12365,555004,555003,555005,2020-11-05 13:45:06.574550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:06.604550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:06.614550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:06.654550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:06.844550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:06.914550
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12365,555004,555003,555005,2020-11-05 13:45:06.994550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12365,555004,555003,555005,2020-11-05 13:45:07.044550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:07.064550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:07.114550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:07.214550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:07.234550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12365,555004,555003,555005,2020-11-05 13:45:07.344550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:07.354550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:07.414550
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:07.484550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:07.504550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:07.524550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:07.554550
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:07.654550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:07.694550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:07.844550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:07.854550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:07.884550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:07.994550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:08.144550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:08.164550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:08.204550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:08.214550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12365,555004,555003,555005,2020-11-05 13:45:08.334550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:08.524550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12365,555004,555003,555005,2020-11-05 13:45:08.554550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12365,555004,555003,555005,2020-11-05 13:45:08.574550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:08.584550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:08.674550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:08.734550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:08.794550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:08.904550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:08.954550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12365,555004,555003,555005,2020-11-05 13:45:09.194550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:09.244550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:09.314550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:09.424550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:09.494550
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:09.574550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:09.584550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12365,555004,555003,555005,2020-11-05 13:45:09.594550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:09.604550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:09.624550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:09.644550
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:09.654550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:09.694550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12365,555004,555003,555005,2020-11-05 13:45:09.704550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:09.774550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:09.834550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:09.884550
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:09.974550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:10.144550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12365,555004,555003,555005,2020-11-05 13:45:10.174550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12365,555004,555003,555005,2020-11-05 13:45:10.194550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:10.364550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:10.424550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:10.474550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:10.494550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:10.514550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:10.574550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:10.584550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:10.644550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:10.734550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:10.814550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:10.824550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:10.834550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:10.844550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12365,555004,555003,555005,2020-11-05 13:45:10.904550
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:10.914550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:11.054550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:11.194550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:11.244550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:11.254550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12365,555004,555003,555005,2020-11-05 13:45:11.344550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:11.424550
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12365,555004,555003,555005,2020-11-05 13:45:11.584550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:11.604550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:11.734550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:11.774550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:11.784550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:11.804550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12365,555004,555003,555005,2020-11-05 13:45:11.814550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:11.904550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12365,555004,555003,555005,2020-11-05 13:45:11.924550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:12.004550
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:12.024550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12365,555004,555003,555005,2020-11-05 13:45:12.034550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12365,555004,555003,555005,2020-11-05 13:45:12.044550
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12365,555004,555003,555005,2020-11-05 13:45:12.064550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:12.144550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:12.174550
270000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12365,555004,555003,555005,2020-11-05 13:45:12.304550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:12.364550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:12.394550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12365,555004,555003,555005,2020-11-05 13:45:12.424550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:12.464550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:12.524550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:12.534550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12365,555004,555003,555005,2020-11-05 13:45:12.564550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:12.574550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12365,555004,555003,555005,2020-11-05 13:45:12.584550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:12.644550
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:12.684550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:12.694550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12365,555004,555003,555005,2020-11-05 13:45:12.714550
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12365,555004,555003,555005,2020-11-05 13:45:12.764550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:12.874550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12365,555004,555003,555005,2020-11-05 13:45:12.884550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:12.894550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:12.904550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12365,555004,555003,555005,2020-11-05 13:45:13.004550
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12365,555004,555003,555005,2020-11-05 13:45:13.074550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:13.094550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12365,555004,555003,555005,2020-11-05 13:45:13.174550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:13.184550
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:13.224550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:13.264550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:13.354550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12365,555004,555003,555005,2020-11-05 13:45:13.364550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:13.474550
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12365,555004,555003,555005,2020-11-05 13:45:13.584550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12365,555004,555003,555005,2020-11-05 13:45:13.644550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:13.654550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:13.664550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:13.744550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:13.774550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12365,555004,555003,555005,2020-11-05 13:45:13.784550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12365,555004,555003,555005,2020-11-05 13:45:13.804550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12365,555004,555003,555005,2020-11-05 13:45:13.904550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:14.044550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:14.184550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:14.204550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:14.244550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:14.264550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:14.294550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:14.314550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12365,555004,555003,555005,2020-11-05 13:45:14.364550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:14.474550
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12365,555004,555003,555005,2020-11-05 13:45:14.504550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:14.534550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:14.584550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12365,555004,555003,555005,2020-11-05 13:45:14.724550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:14.844550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:14.924550
290000,121000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12365,555004,555003,555005,2020-11-05 13:45:15.054550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12365,555004,555003,555005,2020-11-05 13:45:15.134550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:15.224550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:15.274550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:15.284550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12365,555004,555003,555005,2020-11-05 13:45:15.364550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12365,555004,555003,555005,2020-11-05 13:45:15.434550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:15.524550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:15.574550
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:15.584550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12365,555004,555003,555005,2020-11-05 13:45:15.594550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12365,555004,555003,555005,2020-11-05 13:45:15.604550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:15.614550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12365,555004,555003,555005,2020-11-05 13:45:15.624550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:15.684550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:15.714550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12365,555004,555003,555005,2020-11-05 13:45:15.844550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12365,555004,555003,555005,2020-11-05 13:45:15.914550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:15.934550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12365,555004,555003,555005,2020-11-05 13:45:15.964550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12365,555004,555003,555005,2020-11-05 13:45:16.104550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:16.124550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:16.214550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12365,555004,555003,555005,2020-11-05 13:45:16.234550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12365,555004,555003,555005,2020-11-05 13:45:16.244550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12365,555004,555003,555005,2020-11-05 13:45:16.374550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12365,555004,555003,555005,2020-11-05 13:45:16.384550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12365,555004,555003,555005,2020-11-05 13:45:16.444550
