UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:42.143618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:42.153618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:42.183618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:42.193618,Excellent Signal
230000,88722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12347,555002,555001,555003,2020-10-15 20:29:42.273618,Good Signal
200000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12347,555002,555001,555003,2020-10-15 20:29:42.333618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:42.363618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:42.383618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12347,555002,555001,555003,2020-10-15 20:29:42.403618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:42.423618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:29:42.443618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:42.493618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:29:42.523618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:29:42.573618,Excellent Signal
9000,6000,14,6,-125,-21.1,-5,-130,-24.1,-10,-145,-27.1,-13,12347,555002,555001,555003,2020-10-15 20:29:42.603618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:42.633618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:42.653618,Excellent Signal
8000,5000,10,4,-117,-21.5,-1,-122,-24.5,-6,-137,-27.5,-9,12347,555002,555001,555003,2020-10-15 20:29:42.673618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:42.703618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:42.743618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:42.823618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:42.833618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:42.883618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:29:42.893618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:42.923618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:42.943618,Excellent Signal
230000,108722,20,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:29:42.963618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:42.983618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:29:43.043618,Good Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12347,555002,555001,555003,2020-10-15 20:29:43.063618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:29:43.073618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:43.103618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:43.123618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:29:43.143618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:43.163618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:43.193618,Excellent Signal
5000,2000,10,3,-122,-23.5,-17,-127,-26.5,-22,-142,-29.5,-25,12347,555002,555001,555003,2020-10-15 20:29:43.213618,Poor Signal
200000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12347,555002,555001,555003,2020-10-15 20:29:43.283618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:43.323618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:43.333618,Excellent Signal
150000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:29:43.343618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:43.383618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:43.443618,Excellent Signal
100000,68722,18,7,-111,-21.3,3,-116,-24.3,-3,-131,-27.3,-8,12347,555002,555001,555003,2020-10-15 20:29:43.493618,Average Signal
150000,108722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:29:43.503618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:29:43.543618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:43.573618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:43.603618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:43.633618,Excellent Signal
3000,500,9,3,-125,-24.7,-12,-130,-27.7,-17,-145,-30.7,-20,12347,555002,555001,555003,2020-10-15 20:29:43.703618,Poor Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:43.723618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:43.803618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:43.823618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:43.833618,Excellent Signal
3000,3000,9,4,-130,-22.3,-11,-135,-25.3,-16,-150,-28.3,-19,12347,555002,555001,555003,2020-10-15 20:29:43.853618,Poor Signal
200000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12347,555002,555001,555003,2020-10-15 20:29:43.903618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:43.943618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:29:43.973618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:43.983618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:44.103618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:29:44.153618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:44.163618,Excellent Signal
270000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:44.203618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:44.243618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:29:44.253618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:44.303618,Excellent Signal
110000,98722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:29:44.413618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:44.453618,Excellent Signal
100000,88722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12347,555002,555001,555003,2020-10-15 20:29:44.523618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:44.553618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:44.563618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:44.613618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:44.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:44.643618,Excellent Signal
3000,200,9,3,-121,-23.9,-17,-126,-26.9,-22,-141,-29.9,-25,12347,555002,555001,555003,2020-10-15 20:29:44.673618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:44.683618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:44.713618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:29:44.723618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:44.753618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:44.783618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:44.803618,Excellent Signal
3000,1000,10,3,-129,-22.1,-4,-134,-25.1,-4,-149,-28.1,1,12347,555002,555001,555003,2020-10-15 20:29:44.823618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:44.863618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:44.913618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12347,555002,555001,555003,2020-10-15 20:29:45.013618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:45.023618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:45.083618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:45.143618,Excellent Signal
110000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12347,555002,555001,555003,2020-10-15 20:29:45.153618,Good Signal
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:45.213618,Excellent Signal
8000,5000,9,3,-125,-24.3,-13,-130,-27.3,-18,-145,-30.3,-21,12347,555002,555001,555003,2020-10-15 20:29:45.223618,Poor Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12347,555002,555001,555003,2020-10-15 20:29:45.253618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:45.293618,Excellent Signal
200000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:29:45.303618,Good Signal
270000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:45.403618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:45.433618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:45.443618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:45.483618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:45.513618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:45.553618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:45.573618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:29:45.603618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:45.693618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:45.713618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:45.743618,Excellent Signal
9000,6722,14,6,-116,-21.7,4,-121,-24.7,2,-136,-27.7,-8,12347,555002,555001,555003,2020-10-15 20:29:45.753618,Average Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:45.773618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:45.793618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:45.803618,Excellent Signal
150000,108722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12347,555002,555001,555003,2020-10-15 20:29:45.813618,Good Signal
150000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12347,555002,555001,555003,2020-10-15 20:29:45.823618,Good Signal
5000,20,14,6,-116,-23.9,-12,-121,-26.9,-17,-136,-29.9,-20,12347,555002,555001,555003,2020-10-15 20:29:45.833618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:45.843618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:45.853618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:45.863618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:45.893618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:45.903618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:45.923618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:45.953618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:45.963618,Excellent Signal
100000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12347,555002,555001,555003,2020-10-15 20:29:45.973618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:46.003618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:46.033618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:46.053618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:46.113618,Excellent Signal
200000,78722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12347,555002,555001,555003,2020-10-15 20:29:46.193618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:46.233618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:46.263618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:46.323618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:46.333618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:46.383618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:46.423618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:46.443618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:46.483618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:46.503618,Excellent Signal
100000,58722,18,7,-113,-21.1,-6,-118,-24.1,-12,-133,-27.1,-12,12347,555002,555001,555003,2020-10-15 20:29:46.523618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:46.543618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:29:46.623618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:29:46.653618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:46.663618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:46.733618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:46.793618,Excellent Signal
110000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:29:46.803618,Good Signal
150000,88722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12347,555002,555001,555003,2020-10-15 20:29:46.963618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:46.973618,Excellent Signal
4000,2,10,3,-123,-23.7,-15,-128,-26.7,-20,-143,-29.7,-23,12347,555002,555001,555003,2020-10-15 20:29:46.993618,Poor Signal
150000,108722,20,4,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:29:47.003618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:47.043618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:47.073618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:47.093618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:47.233618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:47.293618,Excellent Signal
9000,6000,14,6,-119,-22.7,-3,-124,-25.7,-8,-139,-28.7,-11,12347,555002,555001,555003,2020-10-15 20:29:47.343618,Poor Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:47.353618,Excellent Signal
4000,3000,9,3,-127,-21.9,-11,-132,-24.9,-16,-147,-27.9,-19,12347,555002,555001,555003,2020-10-15 20:29:47.523618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:47.533618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:47.573618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:47.583618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:47.623618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:47.643618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:47.653618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:47.673618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:47.703618,Excellent Signal
110000,98722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12347,555002,555001,555003,2020-10-15 20:29:47.753618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:47.793618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:29:47.883618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:47.893618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:47.963618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:29:48.033618,Excellent Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:48.053618,Excellent Signal
9000,6000,14,6,-117,-20.7,-10,-122,-23.7,-15,-137,-26.7,-18,12347,555002,555001,555003,2020-10-15 20:29:48.063618,Poor Signal
270000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:48.093618,Excellent Signal
