UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:52.563618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:29:52.683618,Excellent Signal
150000,78722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12391,555006,555005,555007,2020-10-15 20:29:52.693618,Good Signal
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12391,555006,555005,555007,2020-10-15 20:29:52.733618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:52.763618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:29:52.863618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:29:52.883618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:29:52.923618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:53.003618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:29:53.033618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:29:53.063618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:53.073618,Excellent Signal
5000,500,10,3,-115,-21.7,-3,-120,-24.7,-8,-135,-27.7,-11,12391,555006,555005,555007,2020-10-15 20:29:53.113618,Poor Signal
9000,6722,14,6,-117,-22.3,3,-122,-25.3,-3,-137,-28.3,-8,12391,555006,555005,555007,2020-10-15 20:29:53.133618,Average Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:53.163618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:53.173618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:29:53.183618,Excellent Signal
230000,108722,20,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12391,555006,555005,555007,2020-10-15 20:29:53.233618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:53.273618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:53.373618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:53.383618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:29:53.393618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:29:53.443618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:29:53.453618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:53.463618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:29:53.523618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12391,555006,555005,555007,2020-10-15 20:29:53.533618,Excellent Signal
230000,108722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12391,555006,555005,555007,2020-10-15 20:29:53.543618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:53.593618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:29:53.693618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:53.753618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:29:53.783618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:53.843618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:53.913618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:29:53.923618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:29:53.933618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:53.943618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:29:53.983618,Excellent Signal
150000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:29:54.023618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:54.083618,Excellent Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:54.103618,Excellent Signal
200000,78722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12391,555006,555005,555007,2020-10-15 20:29:54.113618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:29:54.133618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:54.173618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:29:54.203618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:29:54.223618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:29:54.293618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12391,555006,555005,555007,2020-10-15 20:29:54.303618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12391,555006,555005,555007,2020-10-15 20:29:54.313618,Excellent Signal
3000,1000,10,4,-121,-24.5,-15,-126,-27.5,-20,-141,-30.5,-23,12391,555006,555005,555007,2020-10-15 20:29:54.333618,Poor Signal
100000,78722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12391,555006,555005,555007,2020-10-15 20:29:54.373618,Good Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:29:54.383618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:54.403618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:29:54.453618,Excellent Signal
100,200,9,4,-125,-21.5,-11,-130,-24.5,-16,-145,-27.5,-19,12391,555006,555005,555007,2020-10-15 20:29:54.463618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:54.483618,Excellent Signal
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:29:54.503618,Good Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:54.553618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12391,555006,555005,555007,2020-10-15 20:29:54.573618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:29:54.583618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:54.653618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12391,555006,555005,555007,2020-10-15 20:29:54.713618,Excellent Signal
1000,2,10,3,-121,-23.7,-13,-126,-26.7,-18,-141,-29.7,-21,12391,555006,555005,555007,2020-10-15 20:29:54.723618,Poor Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:54.743618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12391,555006,555005,555007,2020-10-15 20:29:54.773618,Excellent Signal
9000,4000,14,6,-123,-20.7,-6,-128,-23.7,-11,-143,-26.7,-14,12391,555006,555005,555007,2020-10-15 20:29:54.843618,Poor Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:54.863618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:54.943618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:29:54.963618,Good Signal
280000,123000,25,8,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:29:54.973618,Good Signal
110000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12391,555006,555005,555007,2020-10-15 20:29:54.983618,Good Signal
100000,78722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12391,555006,555005,555007,2020-10-15 20:29:54.993618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:55.023618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12391,555006,555005,555007,2020-10-15 20:29:55.033618,Excellent Signal
150000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12391,555006,555005,555007,2020-10-15 20:29:55.103618,Good Signal
10,200,9,4,-123,-23.7,-17,-128,-26.7,-22,-143,-29.7,-25,12391,555006,555005,555007,2020-10-15 20:29:55.123618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:55.133618,Excellent Signal
200000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12391,555006,555005,555007,2020-10-15 20:29:55.153618,Good Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:55.163618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:29:55.183618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:55.213618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:29:55.233618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:55.243618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:55.373618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:55.413618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:29:55.493618,Excellent Signal
280000,121000,25,8,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12391,555006,555005,555007,2020-10-15 20:29:55.533618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12391,555006,555005,555007,2020-10-15 20:29:55.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:55.623618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:29:55.653618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12391,555006,555005,555007,2020-10-15 20:29:55.683618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:29:55.743618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12391,555006,555005,555007,2020-10-15 20:29:55.763618,Excellent Signal
100000,38722,18,7,-113,-20.7,-1,-118,-23.7,-4,-133,-26.7,-7,12391,555006,555005,555007,2020-10-15 20:29:55.773618,Poor Signal
7000,6000,10,4,-126,-22.3,-5,-131,-25.3,-9,-146,-28.3,0,12391,555006,555005,555007,2020-10-15 20:29:55.783618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:29:55.833618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12391,555006,555005,555007,2020-10-15 20:29:55.873618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:29:55.913618,Excellent Signal
150000,68722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12391,555006,555005,555007,2020-10-15 20:29:55.933618,Good Signal
3000,1000,9,3,-123,-23.5,-21,-128,-26.5,-26,-143,-29.5,-29,12391,555006,555005,555007,2020-10-15 20:29:56.003618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:56.063618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:29:56.163618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:29:56.243618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:56.253618,Excellent Signal
3000,2,9,3,-123,-21.3,-11,-128,-24.3,-16,-143,-27.3,-19,12391,555006,555005,555007,2020-10-15 20:29:56.273618,Poor Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12391,555006,555005,555007,2020-10-15 20:29:56.373618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:29:56.403618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:56.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:56.563618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:29:56.573618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:56.613618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:29:56.683618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:56.713618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:29:56.733618,Excellent Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12391,555006,555005,555007,2020-10-15 20:29:56.773618,Excellent Signal
110000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12391,555006,555005,555007,2020-10-15 20:29:56.783618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12391,555006,555005,555007,2020-10-15 20:29:56.823618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:29:56.853618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:29:56.893618,Excellent Signal
4000,2,10,4,-129,-22.3,-7,-134,-25.3,-12,-149,-28.3,-15,12391,555006,555005,555007,2020-10-15 20:29:56.943618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12391,555006,555005,555007,2020-10-15 20:29:56.973618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:56.993618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:29:57.043618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12391,555006,555005,555007,2020-10-15 20:29:57.123618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:29:57.133618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12391,555006,555005,555007,2020-10-15 20:29:57.143618,Excellent Signal
270000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:29:57.213618,Excellent Signal
280000,123000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12391,555006,555005,555007,2020-10-15 20:29:57.233618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:57.243618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:57.263618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:29:57.323618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:57.333618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:57.343618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:57.383618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:29:57.393618,Excellent Signal
110000,78722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12391,555006,555005,555007,2020-10-15 20:29:57.423618,Good Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:29:57.483618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:57.603618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:57.653618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:29:57.713618,Good Signal
150000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12391,555006,555005,555007,2020-10-15 20:29:57.733618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:57.743618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12391,555006,555005,555007,2020-10-15 20:29:57.803618,Excellent Signal
1000,3000,9,3,-126,-21.9,-5,-131,-24.9,-10,-146,-27.9,-13,12391,555006,555005,555007,2020-10-15 20:29:57.823618,Poor Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:57.853618,Excellent Signal
110000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12391,555006,555005,555007,2020-10-15 20:29:57.873618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:57.883618,Excellent Signal
100000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12391,555006,555005,555007,2020-10-15 20:29:57.913618,Good Signal
10000,6000,14,6,-115,-20.9,-9,-120,-23.9,-14,-135,-26.9,-17,12391,555006,555005,555007,2020-10-15 20:29:57.923618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:29:57.933618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:57.943618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:57.953618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:29:57.983618,Excellent Signal
110000,88722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12391,555006,555005,555007,2020-10-15 20:29:58.063618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:29:58.123618,Excellent Signal
110000,78722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12391,555006,555005,555007,2020-10-15 20:29:58.163618,Good Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:29:58.183618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:29:58.203618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:58.213618,Excellent Signal
9000,6722,14,6,-119,-21.1,4,-124,-24.1,-3,-139,-27.1,-5,12391,555006,555005,555007,2020-10-15 20:29:58.273618,Average Signal
200000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:29:58.283618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:58.303618,Excellent Signal
150000,98722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12391,555006,555005,555007,2020-10-15 20:29:58.313618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:58.453618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:29:58.523618,Excellent Signal
200000,108722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12391,555006,555005,555007,2020-10-15 20:29:58.543618,Good Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:29:58.663618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:29:58.683618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:29:58.723618,Excellent Signal
110000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12391,555006,555005,555007,2020-10-15 20:29:58.823618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:29:58.833618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:29:58.953618,Excellent Signal
