UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12430,555010,555009,555011,2020-10-15 20:29:41.373618,Excellent Signal
110000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12430,555010,555009,555011,2020-10-15 20:29:41.433618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:41.473618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12430,555010,555009,555011,2020-10-15 20:29:41.493618,Excellent Signal
3000,1000,9,4,-124,-23.5,-13,-129,-26.5,-18,-144,-29.5,-21,12430,555010,555009,555011,2020-10-15 20:29:41.573618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:41.643618,Excellent Signal
110000,78722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12430,555010,555009,555011,2020-10-15 20:29:41.663618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12430,555010,555009,555011,2020-10-15 20:29:41.683618,Excellent Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12430,555010,555009,555011,2020-10-15 20:29:41.743618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:41.773618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12430,555010,555009,555011,2020-10-15 20:29:41.843618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12430,555010,555009,555011,2020-10-15 20:29:41.863618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12430,555010,555009,555011,2020-10-15 20:29:41.903618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:41.913618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:41.933618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:41.943618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12430,555010,555009,555011,2020-10-15 20:29:41.953618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:41.973618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12430,555010,555009,555011,2020-10-15 20:29:42.043618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:42.103618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:42.113618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:42.133618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12430,555010,555009,555011,2020-10-15 20:29:42.143618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12430,555010,555009,555011,2020-10-15 20:29:42.173618,Excellent Signal
290000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12430,555010,555009,555011,2020-10-15 20:29:42.193618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12430,555010,555009,555011,2020-10-15 20:29:42.243618,Excellent Signal
10,2,9,3,-127,-22.1,-7,-132,-25.1,-12,-147,-28.1,-15,12430,555010,555009,555011,2020-10-15 20:29:42.253618,Poor Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12430,555010,555009,555011,2020-10-15 20:29:42.273618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:42.343618,Excellent Signal
150000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12430,555010,555009,555011,2020-10-15 20:29:42.353618,Good Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:42.383618,Excellent Signal
110000,78722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12430,555010,555009,555011,2020-10-15 20:29:42.403618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:42.433618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12430,555010,555009,555011,2020-10-15 20:29:42.453618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12430,555010,555009,555011,2020-10-15 20:29:42.463618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:42.503618,Excellent Signal
280000,121000,25,8,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12430,555010,555009,555011,2020-10-15 20:29:42.513618,Good Signal
200000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12430,555010,555009,555011,2020-10-15 20:29:42.523618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12430,555010,555009,555011,2020-10-15 20:29:42.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:42.713618,Excellent Signal
9000,5000,14,6,-117,-22.7,-6,-122,-25.7,-11,-137,-28.7,-14,12430,555010,555009,555011,2020-10-15 20:29:42.723618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12430,555010,555009,555011,2020-10-15 20:29:42.753618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12430,555010,555009,555011,2020-10-15 20:29:42.843618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12430,555010,555009,555011,2020-10-15 20:29:42.863618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12430,555010,555009,555011,2020-10-15 20:29:42.893618,Excellent Signal
280000,121000,25,8,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12430,555010,555009,555011,2020-10-15 20:29:42.913618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12430,555010,555009,555011,2020-10-15 20:29:42.943618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12430,555010,555009,555011,2020-10-15 20:29:43.013618,Excellent Signal
4000,200,10,4,-123,-23.7,-19,-128,-26.7,-24,-143,-29.7,-27,12430,555010,555009,555011,2020-10-15 20:29:43.023618,Poor Signal
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:43.083618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12430,555010,555009,555011,2020-10-15 20:29:43.103618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12430,555010,555009,555011,2020-10-15 20:29:43.143618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12430,555010,555009,555011,2020-10-15 20:29:43.173618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12430,555010,555009,555011,2020-10-15 20:29:43.193618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12430,555010,555009,555011,2020-10-15 20:29:43.213618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12430,555010,555009,555011,2020-10-15 20:29:43.273618,Excellent Signal
4000,3000,10,3,-121,-23.5,-1,-126,-26.5,-5,-141,-29.5,-8,12430,555010,555009,555011,2020-10-15 20:29:43.283618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12430,555010,555009,555011,2020-10-15 20:29:43.333618,Excellent Signal
9000,5000,14,6,-120,-22.7,-11,-125,-25.7,-16,-140,-28.7,-19,12430,555010,555009,555011,2020-10-15 20:29:43.343618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12430,555010,555009,555011,2020-10-15 20:29:43.383618,Excellent Signal
200000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12430,555010,555009,555011,2020-10-15 20:29:43.473618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:43.483618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:43.513618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:43.523618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:43.593618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12430,555010,555009,555011,2020-10-15 20:29:43.663618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12430,555010,555009,555011,2020-10-15 20:29:43.683618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:43.723618,Excellent Signal
100000,68722,18,7,-113,-20.9,-4,-118,-23.9,-4,-133,-26.9,-11,12430,555010,555009,555011,2020-10-15 20:29:43.733618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:43.763618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12430,555010,555009,555011,2020-10-15 20:29:43.813618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12430,555010,555009,555011,2020-10-15 20:29:43.863618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12430,555010,555009,555011,2020-10-15 20:29:43.933618,Excellent Signal
110000,78722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12430,555010,555009,555011,2020-10-15 20:29:43.983618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:44.003618,Excellent Signal
100000,78722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12430,555010,555009,555011,2020-10-15 20:29:44.043618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12430,555010,555009,555011,2020-10-15 20:29:44.083618,Excellent Signal
4000,2000,10,4,-129,-22.1,-8,-134,-25.1,-13,-149,-28.1,-16,12430,555010,555009,555011,2020-10-15 20:29:44.093618,Poor Signal
110000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12430,555010,555009,555011,2020-10-15 20:29:44.133618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12430,555010,555009,555011,2020-10-15 20:29:44.153618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12430,555010,555009,555011,2020-10-15 20:29:44.163618,Good Signal
8000,4000,14,6,-117,-23.5,-16,-122,-26.5,-21,-137,-29.5,-24,12430,555010,555009,555011,2020-10-15 20:29:44.173618,Poor Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:44.233618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:44.333618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:44.343618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12430,555010,555009,555011,2020-10-15 20:29:44.383618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12430,555010,555009,555011,2020-10-15 20:29:44.533618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12430,555010,555009,555011,2020-10-15 20:29:44.553618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12430,555010,555009,555011,2020-10-15 20:29:44.563618,Excellent Signal
100000,88722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12430,555010,555009,555011,2020-10-15 20:29:44.573618,Good Signal
150000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12430,555010,555009,555011,2020-10-15 20:29:44.583618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12430,555010,555009,555011,2020-10-15 20:29:44.593618,Excellent Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12430,555010,555009,555011,2020-10-15 20:29:44.603618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12430,555010,555009,555011,2020-10-15 20:29:44.633618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12430,555010,555009,555011,2020-10-15 20:29:44.653618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12430,555010,555009,555011,2020-10-15 20:29:44.663618,Excellent Signal
4000,20,9,4,-126,-21.9,-7,-131,-24.9,-12,-146,-27.9,-15,12430,555010,555009,555011,2020-10-15 20:29:44.683618,Poor Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12430,555010,555009,555011,2020-10-15 20:29:44.733618,Excellent Signal
150000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12430,555010,555009,555011,2020-10-15 20:29:44.753618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12430,555010,555009,555011,2020-10-15 20:29:44.793618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12430,555010,555009,555011,2020-10-15 20:29:44.853618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12430,555010,555009,555011,2020-10-15 20:29:44.863618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:44.903618,Excellent Signal
230000,108722,20,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12430,555010,555009,555011,2020-10-15 20:29:44.913618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12430,555010,555009,555011,2020-10-15 20:29:44.923618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:44.953618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12430,555010,555009,555011,2020-10-15 20:29:44.963618,Excellent Signal
100000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12430,555010,555009,555011,2020-10-15 20:29:44.993618,Good Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12430,555010,555009,555011,2020-10-15 20:29:45.063618,Good Signal
150000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12430,555010,555009,555011,2020-10-15 20:29:45.113618,Good Signal
100000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12430,555010,555009,555011,2020-10-15 20:29:45.123618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:45.133618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12430,555010,555009,555011,2020-10-15 20:29:45.163618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:45.193618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12430,555010,555009,555011,2020-10-15 20:29:45.263618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12430,555010,555009,555011,2020-10-15 20:29:45.303618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12430,555010,555009,555011,2020-10-15 20:29:45.383618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:45.463618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:45.493618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12430,555010,555009,555011,2020-10-15 20:29:45.513618,Excellent Signal
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12430,555010,555009,555011,2020-10-15 20:29:45.533618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:45.543618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12430,555010,555009,555011,2020-10-15 20:29:45.633618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12430,555010,555009,555011,2020-10-15 20:29:45.643618,Excellent Signal
200000,98722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12430,555010,555009,555011,2020-10-15 20:29:45.683618,Good Signal
100000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12430,555010,555009,555011,2020-10-15 20:29:45.703618,Good Signal
110000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12430,555010,555009,555011,2020-10-15 20:29:45.733618,Good Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:45.913618,Excellent Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12430,555010,555009,555011,2020-10-15 20:29:45.963618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:45.973618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12430,555010,555009,555011,2020-10-15 20:29:46.003618,Excellent Signal
1000,1000,9,4,-128,-22.3,-2,-133,-25.3,-3,-148,-28.3,0,12430,555010,555009,555011,2020-10-15 20:29:46.023618,Poor Signal
100000,68722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12430,555010,555009,555011,2020-10-15 20:29:46.063618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12430,555010,555009,555011,2020-10-15 20:29:46.153618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:46.213618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12430,555010,555009,555011,2020-10-15 20:29:46.233618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12430,555010,555009,555011,2020-10-15 20:29:46.263618,Excellent Signal
4000,2000,9,4,-121,-21.3,-4,-126,-24.3,-9,-141,-27.3,-12,12430,555010,555009,555011,2020-10-15 20:29:46.273618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12430,555010,555009,555011,2020-10-15 20:29:46.283618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12430,555010,555009,555011,2020-10-15 20:29:46.333618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12430,555010,555009,555011,2020-10-15 20:29:46.363618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:46.423618,Excellent Signal
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12430,555010,555009,555011,2020-10-15 20:29:46.533618,Good Signal
280000,121000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12430,555010,555009,555011,2020-10-15 20:29:46.543618,Good Signal
7000,4000,9,3,-125,-21.5,-1,-130,-24.5,-1,-145,-27.5,0,12430,555010,555009,555011,2020-10-15 20:29:46.553618,Poor Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12430,555010,555009,555011,2020-10-15 20:29:46.613618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12430,555010,555009,555011,2020-10-15 20:29:46.663618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12430,555010,555009,555011,2020-10-15 20:29:46.693618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12430,555010,555009,555011,2020-10-15 20:29:46.753618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12430,555010,555009,555011,2020-10-15 20:29:46.783618,Excellent Signal
110000,108722,20,4,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12430,555010,555009,555011,2020-10-15 20:29:46.793618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:46.803618,Excellent Signal
4000,200,10,3,-128,-22.1,-9,-133,-25.1,-14,-148,-28.1,-17,12430,555010,555009,555011,2020-10-15 20:29:46.823618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12430,555010,555009,555011,2020-10-15 20:29:46.833618,Excellent Signal
150000,88722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12430,555010,555009,555011,2020-10-15 20:29:46.853618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:46.873618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:46.883618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12430,555010,555009,555011,2020-10-15 20:29:46.893618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12430,555010,555009,555011,2020-10-15 20:29:46.913618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12430,555010,555009,555011,2020-10-15 20:29:46.933618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:46.943618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12430,555010,555009,555011,2020-10-15 20:29:46.953618,Excellent Signal
5000,3000,14,6,-115,-23.5,-20,-120,-26.5,-25,-135,-29.5,-28,12430,555010,555009,555011,2020-10-15 20:29:46.973618,Poor Signal
90000,38722,18,7,-111,-22.7,-3,-116,-25.7,-7,-131,-28.7,-13,12430,555010,555009,555011,2020-10-15 20:29:47.023618,Poor Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12430,555010,555009,555011,2020-10-15 20:29:47.033618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12430,555010,555009,555011,2020-10-15 20:29:47.103618,Good Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12430,555010,555009,555011,2020-10-15 20:29:47.153618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12430,555010,555009,555011,2020-10-15 20:29:47.323618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12430,555010,555009,555011,2020-10-15 20:29:47.343618,Excellent Signal
300000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12430,555010,555009,555011,2020-10-15 20:29:47.413618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12430,555010,555009,555011,2020-10-15 20:29:47.423618,Excellent Signal
150000,68722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12430,555010,555009,555011,2020-10-15 20:29:47.523618,Good Signal
